,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
KIAA0319_ENSTGUG00000006487.2,0.2252911775184999,-5.2526322818003806,5.48758821584792,0.13341186396866078,0.7149204029617381,,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.07998042629615555,0.001958295951552898,7.737311340272919,6.338893854263006e-10,0.999979911532757,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.024932367268380103,8.383766305247352,17.904529545685264,0.08064828715640004,0.7764207871080259,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.024974348433365944,-5.746132333941076,13.67115740707039,0.027839800946793503,0.8674860044172701,,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.05512791207977889,-0.02065623084393236,9.15452999438107,6.087209669658478e-07,0.9993774859641792,,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.18016106127975126,6.591454398374908,6.462741854586414,0.18997901229494119,0.66293408597187,,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.10998297568122135,-7.597345268877563,8.364622403735702,0.24771777877913337,0.6186866637226548,,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.004977540879296995,-10.603241192068088,60.9964593336387,0.04715239684942496,0.8280945455902815,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.06008434983597704,-6.122557406172461,9.703126888896314,0.060147633366199216,0.8062627519705137,,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.004960319896091084,-10.578354167627166,61.06650576479938,0.04695316487274326,0.8284524436396563,,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.044935992888028624,-3.3972682631587277,11.919908417801262,0.015760210327684376,0.9000963163277382,,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.019901545565164422,7.334691009053764,18.596856947110577,0.03642636194163629,0.8486376965724642,,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.07502023130114666,-1.8292478541916268,8.376298992460288,0.004308852390977336,0.9476629699503387,,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.35337385465217963,1.0313675972948984,1.5686724959139682,0.13224798241714097,0.7161125460314254,0.9928088469479743,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.07509955821304447,-4.030652544290784,8.16820411380194,0.018643824105282647,0.8913925164185531,,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.17488718855790356,-7.143337391012654,6.681166840255745,0.32926327998961824,0.5660932178461864,,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.03990974763437205,-13.611937690544046,53.79164311522939,0.39365353985394336,0.5303851709002831,,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.05486183750035195,-5.677169398147116,11.340987938712741,0.02804705249842243,0.8669982502959381,,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.004977540879296995,-10.599093051242221,61.00812384731686,0.0471191883869988,0.8281541458326992,,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.07480263922391528,-5.703585635643315,8.751264949827673,0.05565951838272554,0.8134926566034963,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.029924343243409073,6.068657278591982,13.67856484958896,0.029822022098940693,0.8628946812132896,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.04000001549822615,8.124280309256136,12.776778449342679,0.15352526746521278,0.6951889957277163,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.015084498623541397,0.059703084604437934,20.368037556205397,1.8985499714574416e-06,0.9989006121313381,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.07869026860932182,5.515175594618654,8.751469762701374,0.05301375157290522,0.8178997229828241,,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.019954861458366165,-12.571671626932337,55.141974417719425,0.19415328185656477,0.659482125442178,,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.12487878535056363,-2.2487301898474654,7.255083939171188,0.00817059797913089,0.9279762222363614,,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.015004737750118664,-6.83560493532161,18.573608327534842,0.0333050785216642,0.8551928729223336,,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.03983772737835021,-9.413848784985584,17.216360377558683,0.17317795726344798,0.6773027634051559,,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.03001170428027263,-6.934733278188658,13.247647115528332,0.06713951075246882,0.7955481083272018,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.5696193893977054,-0.03769875510207533,0.5800037210355109,0.00248683859791754,0.9602274086836375,0.9928088469479743,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.009989643298851368,0.013584909837865462,20.393523383012102,-1.2559162598790863e-08,1.0,,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.04008661056397565,6.280151106497016,11.06150070672438,0.06084973616934519,0.8051579038340133,,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.6452114094147493,0.08933588297026109,0.4585829586062498,0.028236789169284293,0.8665533382527816,0.9928088469479743,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.07503601250856619,-4.657469035683824,8.91223719755274,0.02236559954025097,0.8811186112590321,,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.09485150313947505,2.5879319160509877,8.378963640295922,0.00912881525556486,0.9238820809378355,,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.17006226297658777,6.644808608744494,6.072722571964217,0.24056967967902665,0.6237949645640255,,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.32512377786645974,-10.795520429479687,8.77333378783862,1.1281718154097575,0.2881656301261223,0.9928088469479743,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.0599485468631829,-8.893655883468067,12.654488006371711,0.20998812747230033,0.646776709728381,,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.0,,,,,,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.0,,,,,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.06993535127709052,4.606439829332567,8.913915742357913,0.022009694740290797,0.8820613119899029,,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.005039770286597454,-10.61397105149503,60.966474262034254,0.04723822917548581,0.8279406014272293,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.07492339321563853,2.4050499334053246,8.388088758212193,0.008505843667677482,0.9265175825893334,,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.04496670383489236,7.842058176760948,12.983699289055082,0.11324622209616564,0.736478199078993,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.0050049580503464895,-10.579764461278046,61.06263862942868,0.04696441126662343,0.8284322195982845,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.004994821649425684,-10.611539842646962,60.973188059347294,0.04721881255548688,0.8279754131875077,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.004977540879296995,-10.603241192068094,60.996459333639066,0.04715239684942496,0.8280945455902815,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.45519163826120373,0.9475702019493666,0.8406248333092159,0.675726783950438,0.4110620858945465,0.9928088469479743,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.009946463806570431,0.013890463976132233,20.393600701574023,-7.1076939889280766e-09,1.0,,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.009955141545516768,-11.606904002255117,57.45599393957645,0.09621581428002202,0.7564189527826027,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.004977540879296995,-10.599093051242221,61.00812384731686,0.0471191883869988,0.8281541458326992,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.015012348860172175,12.251959390788981,57.48271872610061,0.14505700460443194,0.7033045386342768,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.004994821649425684,-10.607391237393605,60.98483959151034,0.047185602157849615,0.828034972978496,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.06501743284446936,-0.019216177420303272,8.357961848390827,5.153908375632454e-07,0.9994271929283591,,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,33.95715019089498,0.328120181506294,0.1038093930679385,9.050330511716538,0.0026264733517210553,0.042899064744777234,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.06988190987062833,6.615570887374062,8.515518317798051,0.12796330847842796,0.7205531676749695,,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.2402051863313252,0.599376813434056,5.189906542640226,0.0029371084553986293,0.9567797275861865,,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.05249406816160872,0.028530782171809474,11.804509314710337,4.768430272861224e-07,0.9994490302628686,,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.009989643298851368,0.01366073018002714,20.39355872740486,-1.1411366074298712e-08,1.0,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.03502955881965162,13.394094057490875,55.13717807042654,0.25731311964924686,0.6119721157942665,,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.00995508175859399,11.532969634094396,60.29347404424187,0.053848988929614094,0.8164961894818398,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.0,,,,,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.14483948447264855,5.940895938212894,6.512273882865449,0.1291498861109801,0.7193150994140682,,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.004994821649425684,-10.611539842646954,60.97318805934726,0.04721881255548688,0.8279754131875077,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.17498105504125147,-1.1724911549163823,6.037863770939128,0.004377060762180918,0.947250952796713,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.03991732223154602,-8.113314882352059,12.76666696517091,0.1534193252505247,0.6952889124178554,,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.035004319484160155,5.134223402705626,11.347953023048749,0.024593777766497738,0.875383530506096,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.0,,,,,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.009982498929643485,-11.596102772084262,57.48414968298289,0.09604414189978172,0.7566294792773353,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.08979437263687792,8.117375795260324,10.736223673191986,0.15804114755759713,0.6909664249740735,,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.09497787927779895,8.22448206582737,9.156491776266154,0.27539765521791537,0.5997337471959026,,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.046306469552574045,5.373653281737305,11.344764548703088,0.02605115310598194,0.8717754557963397,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.015053948412290978,-12.0960921961225,56.37914655103566,0.10297505308165356,0.7482882485263239,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.005029563381432647,10.7224813580001,62.560193082949674,0.04734485297304403,0.8277495706588152,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.004977540879296995,10.709244043940854,62.59987785372424,0.047238233705453325,0.8279405933063942,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.0,,,,,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.049840399133958,-9.955374844237566,17.22992287579449,0.1870787276758108,0.6653591705107355,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,1.1199824848010964,-0.4220306043494303,0.3150917300459764,1.490130474652176,0.22219621707058537,0.9897831487689711,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.00997236252872268,-11.593969839525117,57.489666428030965,0.09601038695524977,0.7566708981364647,,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.04987352760967112,7.128681748201011,10.858687594778667,0.10382120838299613,0.747291347236781,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.08984895578131896,5.43064913157725,8.048010066302208,0.06553125158410467,0.7979579986874887,,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.00997236252872268,11.69469791095967,58.99776639079818,0.09620934595121611,0.7564268813354874,,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.014950023189430388,-6.826486722967212,18.574068273434325,0.03324253575726033,0.8553274002840645,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.3051927428779284,-3.6361784425527315,3.9455548588382783,0.10181121068018228,0.7496668423264506,0.9928088469479743,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.004968922927273435,10.715430762560615,62.58123073653942,0.047288100891348606,0.8278512215146632,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.28966203373585253,6.060589816769616,4.856753008780014,0.28491599519770716,0.593497053755715,0.9928088469479743,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.0,,,,,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.024956827476999732,0.040196452276497846,14.45117537869005,1.2705350584951702e-06,0.9991006405628627,,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.04492908969447046,6.282384487490511,11.05913963077763,0.060841990632980014,0.8051700554356283,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.1398815841839595,9.612282821220035,10.208794245700336,0.4880174490504601,0.48481301034548785,,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.11975294748706099,-4.932544282571942,7.025078388501629,0.05976963213495878,0.8068604173915666,,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.015123976003996746,-12.190859286070323,55.924235061052734,0.14563258328099593,0.7027444535129292,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.00996518309023174,11.681761029911776,59.03370430969148,0.09600256758331938,0.7566804940014311,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.04994137188992348,7.1355977065941065,10.858689524382502,0.10396026480366061,0.7471279468279748,,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0,,,,,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.10357362407569577,-7.953618961931859,8.229781110979895,0.30413959940244695,0.5812988269108268,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.06489789314207561,-6.97099774511793,9.407555286726579,0.13444040825802972,0.7138717794784408,,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.014998935113292084,6.8501240594731625,18.59732681614154,0.03328652133296117,0.8552327751770319,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.01498092146556321,-6.835018701424154,18.57364027058316,0.0333016481072832,0.8552002482423509,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.019927564068727383,-12.519459574479534,55.24496300238474,0.15200660222803464,0.696625105520677,,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.10488013803645206,0.5358881457691741,7.475364669462166,0.000805553601281872,0.9773572600647134,,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.1599567522309754,4.200836647715837,5.787757057355129,0.05094862601293926,0.821420739302083,,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.10001489238755377,8.774441309720777,10.521341643033292,0.25144265816228994,0.6160610844647896,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.01488095968827325,-11.907174706666945,57.68921292326743,0.05753089562017699,0.8104419003858836,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.044989832418491436,-5.570397033560503,11.341815707714058,0.027465159705172937,0.8683724589842857,,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.1201392874041457,-0.6773541146137636,8.34823131676115,0.0013687815306866469,0.9704873598089829,,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.1586446755162804,-7.147825414530368,6.291765020260729,0.3110656913053731,0.5770269697164189,,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0,,,,,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.040066097686480034,5.125573198867262,11.345444788447098,0.02449187347257009,0.8756398673897364,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.004994821649425684,-10.607391237393621,60.984839591510905,0.047185602157849615,0.828034972978496,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.0,,,,,,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.09980568481535823,-4.435837325400574,7.6101224649650305,0.04562489554626836,0.8308591170625538,,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.025019237076049777,-8.03796476030008,17.849156107799537,0.0765135330052189,0.7820789732892891,,BAALC_ENSTGUG00000028617.1
AMPH_ENSTGUG00000001869.2,0.014924064472790204,3.733453115178238,20.616953867127428,0.011181681808373867,0.915785888249621,,AMPH_ENSTGUG00000001869.2
