,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
SAMD10_ENSTGUG00000020790.1,0.01998175337864858,-8.030334217252019,17.858895880798933,0.07644899408914085,0.782168581234915,,SAMD10_ENSTGUG00000020790.1
CDH22_ENSTGUG00000005758.2,0.019999018711558247,-8.028716442390344,17.85897466368969,0.07642626077423387,0.7822001546105048,,CDH22_ENSTGUG00000005758.2
SOX18_ENSTGUG00000007265.2,0.0,,,,,,SOX18_ENSTGUG00000007265.2
HRH3_ENSTGUG00000007816.2,0.004990359686491822,-10.598095188549623,60.9944678795871,0.047117857181223854,0.8281565354467784,,HRH3_ENSTGUG00000007816.2
TCEA2_ENSTGUG00000007270.2,0.05495195635931355,7.136198322617359,10.8568521534026,0.1039158611666835,0.7471801108943453,,TCEA2_ENSTGUG00000007270.2
ZNF341_ENSTGUG00000003745.2,0.020016343985361708,7.337463490839638,18.597447788284473,0.036439581840468804,0.8486105647116415,,ZNF341_ENSTGUG00000003745.2
OPRL1_ENSTGUG00000026051.1,0.039957588188535,-6.271139368033626,11.057812844284484,0.06080200811653924,0.8052327951476405,,OPRL1_ENSTGUG00000026051.1
_ENSTGUG00000022531.1,0.1000925440927796,-0.013976749831093658,8.026251609045488,9.755694918567315e-09,0.9999211922068691,,_ENSTGUG00000022531.1
CDH4_ENSTGUG00000007909.2,0.03496716835304968,-2.8890325317589403,11.884779670286997,0.009606535741468747,0.9219220209067918,,CDH4_ENSTGUG00000007909.2
_ENSTGUG00000019927.1,0.004990359686491822,-10.602243599232446,60.982810968747245,0.04715106540925085,0.8280969347436712,,_ENSTGUG00000019927.1
_ENSTGUG00000028411.1,0.009998044646787106,0.014222361883616268,20.39372975538368,-3.4889993116848927e-09,1.0,,_ENSTGUG00000028411.1
NECAB3_ENSTGUG00000003767.2,0.060068892020385366,6.879321829174522,11.07628512845165,0.06810635719426728,0.7941141407413648,,NECAB3_ENSTGUG00000003767.2
MYT1_ENSTGUG00000007315.2,0.9144049041649727,-0.48364132936598525,0.46546246778065925,0.6502481907126025,0.4200239588812008,1.0,MYT1_ENSTGUG00000007315.2
MMP9_ENSTGUG00000005967.2,0.029996918633478937,-6.930900337689483,13.24763008056287,0.06708751207058583,0.7956255409400943,,MMP9_ENSTGUG00000005967.2
