,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000005349.2,0.40760140601883155,0.42927913478130086,2.753836492288948,0.0057684964655209114,0.9394583853059573,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.7152847159813002,0.7090005125181799,0.771774154268963,0.3520377562907697,0.5529618662041174,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.14404887173516379,-4.458771515939465,4.510261552971496,0.1775355502943512,0.673499760154896,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0036152131607347505,-10.369080241685396,54.98013216684328,0.0760340660101857,0.7827456557227253,1.0,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.3381515043305284,-4.694780546944381,3.2495950901228636,0.3488440162789175,0.5547682349283866,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.043582870235777144,-6.234701573553623,8.589186751248564,0.13639953286916295,0.7118869289371985,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.11990575091091435,-7.6254586590912306,6.452364309485623,0.5454254517279082,0.4601928999631975,1.0,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.002491599626963453,-9.907693090328968,56.21523739596095,0.06931434892869248,0.7923377149555111,1.0,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.07262149633588566,-4.967345463370082,6.269894820181528,0.10708394049277103,0.7434887694328713,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.2333175990529966,-1.9342176077264566,3.7791472239923714,0.04132396088812129,0.8389138752236358,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.686843303654916,0.3944997744523152,0.6719817081536177,0.19500558218351216,0.6587827632252432,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.004275230793379072,0.034394446263915426,15.169347218455542,1.005096752493273e-06,0.9992000848473717,1.0,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.22724240962816758,-7.890511255546328,5.896277083758215,0.7047534010644654,0.40119107731365633,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.2419078127195958,-3.686750728033116,3.379552610031956,0.16829227693438042,0.6816339960571487,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.6852703311056775,4.056905826816729,1.2399481328727957,3.8256702238196567,0.050473158014411684,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.15917612348561824,-0.3842192440170332,4.048157218475944,0.0019093274367492086,0.9651468460978627,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.4204423695006211,0.830959286353664,2.9783944572402206,0.01741480508735549,0.895011844087876,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,1.4335962227808488,-0.6969311416629006,0.42978065268609195,1.5046083334493687,0.2199636538090634,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.34557576573180265,-0.9275231019356102,3.2667696259017003,0.01998596934527086,0.8875762769153495,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,3.1914853615722802,-1.3700871687396452,2.184364825840583,0.15555802745802794,0.6932795042778622,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,1.4768066664303392,-0.05657160945311349,0.31804689636999783,0.02363901899263965,0.8778069707219804,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.25841762355783343,-0.7080426711888435,3.3759022451037106,0.004954590154511607,0.9438841659293163,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,1.2173577648044984,-1.8114655616140098,0.8783884942895407,1.5791554077268302,0.2088823921403493,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.9282169864530614,0.21112306024570526,0.6983472642385453,0.03728118929427637,0.8468936733177506,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.4005197048976438,0.11103925812730865,2.9278665652125953,0.00024497067772699666,0.9875123884122167,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.12300699418914891,-5.746551807388487,5.741034298589639,0.26753244983751756,0.6049918493303833,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.5772323290383156,-1.1786506947544095,0.8400956364608214,0.8510483595758842,0.3562559310386512,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.8141745155787642,-13.15427607256302,9.571140726616864,2.839565306149325,0.09196909099998463,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.13119493844235855,4.774491006451705,4.682297924129555,0.15397568271038153,0.6947646414816079,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.2725993392568278,-0.8342586251459232,3.3030454986522297,0.00919904214140388,0.9235907520804081,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.4235288088385907,1.2158732655679063,3.059849895774397,0.023158274330739914,0.879046206760943,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.11427647246989689,-0.13045509972813096,4.997435773308932,0.00012178686711195041,0.9911949571124977,1.0,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,9.95613327050042,-0.3633578650927526,0.16908011929416678,3.7945327680151877,0.0514202223554404,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.7531864641080255,0.1376503540557171,0.6110033454393813,0.02612448158629377,0.871596683964857,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,7.5889705669294365,-0.8532539858766742,2.1054283109079215,0.07239325726095558,0.7878835487434099,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.26453918688821987,2.095245567052369,3.4638918838205606,0.03476825764687419,0.8520820969366196,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.12159030263816428,-2.375434750223854,5.144796476099664,0.031749805805873166,0.8585778843262336,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.03476631040129275,4.609058699588835,8.963142820096957,0.03382703160744427,0.8540752225577357,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,1.3983276123893233,0.12840364591997247,0.4053481460342603,0.059558272964181924,0.8071954749863124,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.0626047599515558,7.7176815601278586,7.1450973609587205,0.49782027223841396,0.48045944454175815,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.005611790740753601,-11.523757645100003,51.90107286369257,0.15451872045633763,0.6942539750983253,1.0,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.9257135212096479,-0.49073691757508536,0.4353269291779087,0.8742627124202045,0.3497779064837086,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.05779669994345697,-5.757505473392309,8.789747019650715,0.11824615003251893,0.7309445209060872,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.26507015605214,-1.305083963872309,3.1528876559446695,0.03071272430213412,0.8608828351631767,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,1.2892032500278907,-0.3222108222392252,0.38671058356220295,0.4732834699606201,0.4914804844251969,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,4.239470591037622,0.06567312330732443,0.21900933493417762,0.06960272000128498,0.7919160995543817,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.3338570078688801,-5.210677591672642,3.6621719526849383,0.4047049993748715,0.5246693480447913,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.5410559369679973,4.1040367517752925,3.266571501902765,0.23579090875273323,0.6272628089865223,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.04076632576405158,7.2131968789269,10.312190839255324,0.15753319304577929,0.6914378755298933,1.0,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.02116964910971617,-11.27376646027131,53.3761597478958,0.07982234445396585,0.7775383084959505,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.046991564222582535,-0.008588338246483359,8.087709056239488,-1.8732063722382009e-07,1.0,1.0,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.24670229528111473,6.394065683193224,4.020005769399811,0.6026764194202769,0.43755866907047525,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.022781818988713905,-12.693324218579122,49.76824648760401,0.17600421694881874,0.6748298829124988,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.38225170523437796,-2.766314057998939,3.2631110034102626,0.12508747291701638,0.7235809055467098,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.020233399488582455,-8.27451948678726,13.896030543455097,0.17901136036221743,0.6722242419689775,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.23657577825403567,-2.6707909549297066,3.6499347413958505,0.08841729754067273,0.7661989593261489,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.13480501571662953,-6.160733305261543,5.012487098728407,0.40504634084396685,0.5244945564047471,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.02849953636093726,6.4648515292223925,10.2750490442132,0.1362205509661436,0.7120675864129339,1.0,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.8004350374405149,-0.5736638430519202,0.5937361679409414,0.48269858320031744,0.4872025053695742,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.10676923463757299,4.345969192417458,4.9354360537814985,0.09423131357470993,0.7588652986612867,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.31946565941524674,-3.4918195966310885,3.2598482767139485,0.14489429175580426,0.703463102177353,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.08926149641655719,-4.366201372828959,4.958263745999928,0.1413584778840118,0.7069342190834867,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.15141117149053482,4.41281907032497,4.189474123127099,0.15655046314287802,0.6923524855555601,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.3663625063077499,0.24402347713784142,3.056441550151996,0.0013230390179614915,0.9709844617518043,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,2.2533436305089243,0.7811609766787811,0.3019637402928411,4.639061735678752,0.031252084404044596,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.4032892600471028,2.6543119214949273,3.228712024194199,0.08744446571949993,0.7674514800907813,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0038783353787343496,0.15763663532890182,164.65879246869764,-1.0690821383718685e-07,1.0,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.005924860611011441,-9.733833227881956,56.841270306239124,0.06662909408877127,0.7963095732363833,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.014653864328149874,-7.564325530655914,13.913515872368967,0.15550300079271295,0.6933310037095738,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.24911582089716697,-4.283498221804509,3.339892322052604,0.2602913687059072,0.6099200512625266,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.3442768652223173,-0.1435894731254591,3.2014352805809025,0.0007151829238409846,0.9786647927721196,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,1.8989961785095815,-1.2927535933207404,0.3734378731990209,7.440626407178343,0.0063767691534569815,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,2.296246884446004,0.10465981525112905,0.3302768269561229,0.06554949343444605,0.7979304885607278,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.015641231142319183,6.23584765585158,14.708631137721287,0.046757805640410766,0.8288041575053873,1.0,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.00959747754001887,10.809353092959345,49.67052943917421,0.142354971909608,0.7059509854144522,1.0,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.4860758165291313,-1.6932325016922287,1.9448432504365976,0.19843739018472206,0.6559851070015374,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.07982370528785174,7.7432415816106115,8.20435167692877,0.3895405173580855,0.5325410242108078,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.018161168440203698,-5.003310214416608,10.827880705978933,0.036072471047411625,0.8493659102110651,1.0,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.01458984064645371,-6.268077684790676,14.781435405056925,0.04567901961360832,0.8307603396576665,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,1.5722704255076156,0.7670486366032964,0.34256772092098803,3.4278039999214798,0.06410729122295467,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.1739718416576729,-1.0626955141987895,3.6701018183720726,0.0073988765651051835,0.9314531237907143,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.42340613663356563,2.9844386882702882,3.4826240085295983,0.12824535379218105,0.7202582983353711,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.10489771533557289,-2.17622899230178,5.428207115246567,0.021966351696164566,0.8821766471697887,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.20304569627467522,-2.375099007842268,3.7899339283842455,0.05304967117854176,0.8178391250064921,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.11201222708307083,-4.374677615188909,4.692504331823242,0.15046604531829644,0.6980903860089231,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,1.135313024318557,0.014976016003252574,0.36497312178214913,0.0012500394911967305,0.9717959513671764,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,6.398645138749172,-0.05701384356190652,2.0957647478020855,0.00046167359505489003,0.9828574997850701,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.26311427607394683,3.262363996419909,3.463349446733055,0.16555137934426511,0.6840960853229988,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.9872321708997086,-0.41109742930933996,0.45650514114780383,0.49122944189798545,0.4833793906012704,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.3486098508931323,-1.8887685129480392,2.919510691777645,0.06708516513003815,0.795629036586498,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.011243928248873786,-0.16326623398922468,15.10116984855102,1.6545534869294443e-05,0.9967545175166306,1.0,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.029914157702603698,12.001001010666066,46.42619345355971,0.2689907263722233,0.6040096063666612,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.015820871633292797,-7.107200904583378,14.220663463390531,0.10110937954513588,0.750502375135994,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.007475079542209306,0.2753955720169289,15.098573602477805,2.16187069028706e-05,0.9962901755986012,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.4134216971023067,-1.7208516730234051,3.011464749108827,0.09260995999386523,0.7608849886385037,1.0,ZCCHC2_ENSTGUG00000024466.1
