,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
FOSL2_ENSTGUG00000024611.1,0.029846703531191756,-13.019684357548046,54.1559095111269,0.16274233360817902,0.6866441649728057,1.0,FOSL2_ENSTGUG00000024611.1
GNG4_ENSTGUG00000010286.2,0.16964664310196845,-7.062632248733269,8.6319574917579,0.11957995380032571,0.7294905107073103,1.0,GNG4_ENSTGUG00000010286.2
HS3ST5_ENSTGUG00000011963.2,0.0050032606077526276,-10.608001094903996,60.96479572292495,0.04719790137775881,0.8280129129014226,1.0,HS3ST5_ENSTGUG00000011963.2
SLC22A3_ENSTGUG00000011470.2,0.014906101686824633,-11.931432081147278,57.61708651655399,0.05772957475514495,0.8101211087387946,1.0,SLC22A3_ENSTGUG00000011470.2
NT5DC1_ENSTGUG00000011946.2,0.05998012601616422,10.453092910030813,16.96701042897887,0.2830702318434817,0.5946959029527445,1.0,NT5DC1_ENSTGUG00000011946.2
RIPPLY2_ENSTGUG00000012518.2,0.019995732464304004,-7.312207423769475,18.572911355255584,0.0363863846868,0.8487197749567293,1.0,RIPPLY2_ENSTGUG00000012518.2
_ENSTGUG00000027712.1,0.009999364775589298,-11.596403878708037,57.466541907736946,0.09606237087758274,0.756607114806008,1.0,_ENSTGUG00000027712.1
CALHM6_ENSTGUG00000011941.2,0.0,,,,,,CALHM6_ENSTGUG00000011941.2
TRAPPC3L_ENSTGUG00000011937.2,0.06491052471249549,-0.007633091114076646,9.151504302430219,5.587178009136551e-08,0.9998114023349532,1.0,TRAPPC3L_ENSTGUG00000011937.2
CYB5R4_ENSTGUG00000012515.2,0.019961112530890994,-12.573704274911508,55.12116426072378,0.19424389198132275,0.6594076875481885,1.0,CYB5R4_ENSTGUG00000012515.2
SUPT7L_ENSTGUG00000002523.2,0.06480890548499445,-4.899308695054469,9.90818481927315,0.0234789240591482,0.8782182097852843,1.0,SUPT7L_ENSTGUG00000002523.2
LRFN2_ENSTGUG00000023274.1,0.03989272165127179,-5.327756545147861,11.343939964509635,0.025867264643451904,0.8722249069954938,1.0,LRFN2_ENSTGUG00000023274.1
ZBTB18_ENSTGUG00000008247.2,3.7818625200181533,-0.9488529873990597,0.28067704617570655,7.852061996214275,0.005076277707591315,1.0,ZBTB18_ENSTGUG00000008247.2
TBX18_ENSTGUG00000012504.2,0.009937401124549754,-11.438499416370503,58.79292045749672,0.05382158961704597,0.816542048634522,1.0,TBX18_ENSTGUG00000012504.2
_ENSTGUG00000021669.1,0.0,,,,,,_ENSTGUG00000021669.1
