,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
GFOD1_ENSTGUG00000027728.1,0.04997375967493643,8.47376126797585,12.79501745602172,0.16209452811484937,0.6872354114472814,1.0,GFOD1_ENSTGUG00000027728.1
IL7_ENSTGUG00000011619.2,0.01998699886985556,-8.00850281896466,17.98091918549352,0.07682446489405237,0.7816478343906311,1.0,IL7_ENSTGUG00000011619.2
_ENSTGUG00000026838.1,0.9988861302862292,-0.4001579644110302,0.3745572578301382,0.8763131535299067,0.349213469226218,1.0,_ENSTGUG00000026838.1
_ENSTGUG00000022509.1,0.06492392957966026,7.138048842975616,10.85555224179217,0.10393916741097087,0.7471527298809455,1.0,_ENSTGUG00000022509.1
FABP5_ENSTGUG00000024298.1,0.10994287618624553,-7.2912813598988695,7.7029893520666235,0.21291248762955206,0.6444941407368038,1.0,FABP5_ENSTGUG00000024298.1
PMP2_ENSTGUG00000011663.2,0.0,,,,,,PMP2_ENSTGUG00000011663.2
FABP4_ENSTGUG00000011667.2,0.0,,,,,,FABP4_ENSTGUG00000011667.2
ZFAND1_ENSTGUG00000011672.2,0.18944929070942632,-1.1328259723709038,5.790491140968185,0.004208080339935805,0.9482777311660869,1.0,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.05997835975004008,5.024924419359963,9.910218631190993,0.02433944395887977,0.8760243207417195,1.0,CHMP4C_ENSTGUG00000011678.2
RNF182_ENSTGUG00000027109.1,0.03487602583303566,5.126220525279675,11.348097000392015,0.024539691846754863,0.8755195139495762,1.0,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.01989569923343958,0.007704650064566501,14.460253426814857,4.409628218127182e-11,0.9999947016450549,1.0,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.14476945135096364,-2.4403381301714915,6.188705747454977,0.012331060700830676,0.9115804173191411,1.0,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.18968730499795852,-4.508761378998714,5.799289815901571,0.080788183683012,0.7762321168388798,1.0,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.11485500729929572,-2.081260593404348,6.842433196642841,0.0076714651168572345,0.9302050141509929,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.03993227493580256,-5.334301659533819,11.34389025266928,0.025911281179361367,0.8721171751113364,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.019937202831637052,-6.83258036570605,18.562765167531957,0.03324130658037916,0.8553300455113878,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.01990283361987134,0.008265476971960483,14.460412420536484,8.300922615944728e-09,0.999927305217164,1.0,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,7.0079118531255284,0.04687516990025462,0.20357091568713462,0.041897478980899905,0.8378153208125643,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.019937262699754408,0.008030868229199037,14.460456037307791,7.074405061757716e-09,0.9999328903425025,1.0,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.09991014764084413,5.273041329309511,7.317442940411935,0.07904147576877563,0.7786005995723629,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.1448209484709728,-5.880546409019258,6.513158901146791,0.13541850951963852,0.7128787966977147,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.06496858152680843,9.088640442102088,12.534559441686541,0.26794309926255266,0.6047149078689508,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.5685014914086142,-1.8770748987196089,1.2126774170737769,0.6535024621567231,0.4188632343206307,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.08492256198954118,0.022120794730648003,7.239493945348675,6.265353249546024e-07,0.9993684426450022,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.02495758499404192,8.06308224108125,17.912787499066386,0.09017894511577396,0.7639497871364721,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.08492252347230721,0.14126634420185122,7.206736624992162,2.5853187224811336e-05,0.995943091283908,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.03497391948098878,-13.369439068288338,54.032565342696955,0.34176050490775367,0.5588147836196922,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.11479257972690346,-0.11061236512930357,7.200769417356373,1.877566151620158e-05,0.9965427058915105,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.439253172152011,2.792658221899246,1.7939570207424878,0.6899963955388557,0.4061656067267656,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.014949485634005714,6.856477261058256,18.597304572605818,0.03333034716675343,0.8551385579466367,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.054844064054227044,2.8690328853624845,10.273013895393227,0.009695264180990648,0.9215634339481448,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.0,,,,,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.0,,,,,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.08986480947417827,6.614678858270811,8.62515885544373,0.09823117075771393,0.75396271307686,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.10490822615437147,-5.695101349301477,7.410106509454519,0.12311310155817523,0.7256823030740263,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.08980712434942467,0.034693248374695375,8.351454920016735,8.963425273122994e-07,0.9992445999700769,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.2694523933074161,0.05372288816428984,4.892156723408759,4.720461919305308e-05,0.9945181279588338,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.1196931701955425,-6.093472324170754,7.933338506548208,0.09693155599427428,0.7555434307502005,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.204847501020486,-3.1037709775066036,5.718871598458081,0.03191454461347121,0.8582153401543131,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.14466027665786182,4.8661959331058355,6.63458327590781,0.046809197510583544,0.8287115600111371,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.03496228288775898,13.424187579491786,55.322452107880416,0.29955202422237903,0.5841633976998395,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.04988432692005273,-5.808782003265013,9.701236424548311,0.05618728689695729,0.8126268629625775,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.15977628842673045,1.1343071512179228,6.039405094760321,0.004146499386536107,0.9486570505520898,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.009968661283935884,-11.590348488874735,57.4839530093651,0.0959654035124089,0.7567261072812016,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.17977056890063348,-5.193606177374582,5.482824531938091,0.11248448527408073,0.7373331219967996,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.13965904055698705,7.048031787539069,7.184716284987416,0.21451140757159237,0.6432541561021519,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.07979999307473584,3.424835055746309,8.084174907930944,0.018084842531095546,0.8930231070439649,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.059793156024779366,-6.978700947023254,9.408903543137598,0.13469502732885985,0.7136128928641491,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,1.0191006566544627,-0.1869730637715975,0.3543648932283703,0.2228626392165438,0.6368673342638218,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.094738364552146,-2.1860031351470717,7.259775260033963,0.007993947336217389,0.9287569686805688,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.02495908762333017,-8.026144688319686,17.849462959759105,0.07634931951243118,0.7823070527172499,1.0,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.07001669559700388,8.237650996036676,10.5850866309785,0.19858860125755484,0.6558625063865778,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.05486288476388711,-7.210502309095327,10.863463664417187,0.10511068540341739,0.7457807314202963,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.00500160494646286,-10.602251222686874,60.98292525369965,0.0471510675647977,0.8280969308757017,1.0,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.004977136391970795,-10.601387963872037,60.985289590015455,0.04714418192519787,0.8281092871194801,1.0,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.07982225271573563,-6.299540863340606,8.624153548935801,0.09200727633432848,0.7616406625196206,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.024900723150281235,-0.024868690620081076,14.451338382025002,7.557349590570084e-07,0.9993063749597899,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.014970266230398745,-12.169742843152825,55.96228555512402,0.14515024605538684,0.7032137208061715,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.04485118375956292,-0.020969307266076802,10.233425965250971,6.07796692975171e-07,0.9993779587522239,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.09981089029167456,-7.394704519356651,8.349278203560623,0.22160916144790122,0.637816543998381,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.0898704335852839,-6.550641972818051,8.630217576094795,0.09716243487798693,0.7552617677328587,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.084754111130644,5.398395556119666,8.039100460668715,0.05261712989116063,0.8185702837327483,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.05483062821801725,5.966131009188248,9.704642391487992,0.05810035263547775,0.8095240005973596,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.014969461311588403,6.848753250568134,18.59763772681991,0.03327606244629777,0.8552552692704938,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.01494579767590668,-6.832486472607561,18.573500901536995,0.03328504025213874,0.8552359603390962,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.02989182043991734,-6.932688967904424,13.24759906300463,0.06711362808157162,0.795586646896021,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.03986020701183816,-7.822867899100165,12.977484540495741,0.11306307905610424,0.7366834537735545,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.1345953663365685,-7.347008824206922,7.709477179433489,0.22788737441081253,0.6330947523194708,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.1494543242215097,5.8920728205357635,6.5152603906845945,0.1352033916490143,0.7130968374750308,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.10468726518316791,1.8833603053367254,7.714623219676285,0.007859724892426811,0.9293560253246951,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.07975934503902576,1.6815528552304726,8.324313173339961,0.0072445274300037,0.9321701324746693,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.09470029166383637,-6.880169942730536,8.518394062716895,0.13430639924231969,0.7140081462707599,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,2.759437099505235,-5.530256910190422,0.7754692569274603,28.418262643244248,9.773894469797486e-08,0.00019103076741219186,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.11473677109180438,-9.388247719719825,10.310606046014591,0.4104803282887701,0.5217258103394633,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.09963487931451331,4.4565617963501145,8.166601314257662,0.021296482259685945,0.8839741672382432,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.00500160494646286,-10.602251222686874,60.98292525369965,0.0471510675647977,0.8280969308757017,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.07476642917335298,-6.794182891712106,9.557875010333673,0.12661987522204754,0.7219627385971839,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.005036393860031914,-10.62300008864363,60.924814132321046,0.0473171150260665,0.8277992451954821,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.31465263166889357,5.343962102232929,4.925927756607489,0.14507945941926437,0.7032826644322505,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.04503509548052599,-5.33654433959464,11.34133411600443,0.025882889440026702,0.872186654047036,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.009968601415818526,-11.605415863863355,57.44479705977655,0.09620458226404338,0.7564327206110129,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.009978811450757288,-11.599514758484942,57.46018151646964,0.09611060624470014,0.7565479478017605,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.8977830356071392,-0.10680649562414003,0.48147855028909287,0.03076575215345656,0.8607640143156279,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.17435283304589325,-5.368466325452483,6.635577348803569,0.05341082547445808,0.8172310383819293,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.09974714877280837,-8.067186725141543,8.17665476104412,0.34437620316586504,0.5573140208984162,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.019912854013379704,-8.021986572174889,17.859333442382464,0.07633368756697223,0.7823287779979334,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.09487094487234222,-5.102837471026072,7.475792393514785,0.04918895658923361,0.8244806069296857,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.6339812411971193,0.32126006361113746,0.9164861027886023,0.04580455464440547,0.8305314712555181,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.10978649068036335,-1.4063666515162467,7.743463639533143,0.009592577483005016,0.9219785837492841,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.1945543158352176,-5.288032983262316,5.480752700673279,0.10975606687844675,0.7404220212242689,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.10970005555816231,7.424025579112079,9.57070024910914,0.1325522300007833,0.7158003389154863,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.004984300707909263,-10.599822857471073,60.9897050634897,0.04713164595690067,0.8281317852744756,1.0,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.07976198168976863,-0.04465258573932977,9.146012349145707,2.6523624541141544e-06,0.9987005597786369,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.014955752959981004,-6.827663346643444,18.573724980745087,0.03325090498842087,0.8553093907784459,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.1797103056487339,-2.3869352442264953,5.810872771153135,0.02433839395018822,0.8760269733137652,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.009982309767425923,0.014173510781798564,20.39374770897114,-4.117943319670303e-09,1.0,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.04490358475134668,4.670382977981929,9.91406207620337,0.022106235367360227,0.8818048353019996,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.05484049330712203,0.026836247330589195,9.15465967683683,7.83037975793377e-07,0.9992939565680565,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.15975962413512448,4.449826744203393,6.292736086417495,0.06871529825474454,0.793216569754398,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.019912794145262345,8.0470896997234,17.88714936132588,0.07648381647516089,0.7821202276377295,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.144667260267569,-4.844939669386796,6.6465462408565035,0.06823977998303121,0.7939171117568453,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.11964153990560117,-5.894595593888497,7.385435812030918,0.08640680843512882,0.7687958427853854,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.039922364880488066,-7.625417078775353,12.964141311910705,0.10941588404033098,0.7408101258559457,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.014970206362281385,12.26632286255437,57.45996269436645,0.14538374009768162,0.7029864424351029,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.09479647954490583,8.430660362721762,9.093691423264387,0.3205299461237985,0.5712893406901813,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.0,,,,,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.049942604299952315,0.0038536005948071606,10.23017305782316,-1.386027292937797e-09,1.0,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.06482524134545864,-7.102946851209767,9.413300496753735,0.1376868270304783,0.7105915348286435,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.42908156543016557,-0.18492390299384423,1.6569667003127002,0.004121671537234306,0.9488107818263206,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.005036393860031914,-10.616423286854872,60.94324165795701,0.047264474045599414,0.8278935593078877,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.0950702136498904,-6.185854732331175,7.933650945225397,0.0911474287802605,0.7627234743382709,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.02492156340766367,7.6018649240533405,18.620393464120664,0.03792528340064649,0.8455932479778387,1.0,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.009968601415818526,-11.442807012983524,58.783963670258665,0.05385509125112797,0.8164859774949283,1.0,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.07984506498944896,0.10092918250152458,7.695328127688932,1.4839668097010872e-05,0.996926373575911,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.03485567608260972,-7.167538822570833,13.255085031281348,0.07000449547443566,0.7913302348119088,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.009934112674946049,-11.429556068853305,58.81703342741099,0.05374970544526114,0.8166624220985663,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.014945892332310263,6.858880954180822,18.59720074114536,0.033347039454149296,0.8551026895279521,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.08488484959712667,0.021946332612829387,7.239521065446159,6.325307708721084e-07,0.9993654280888148,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.01494573780778932,6.860575551131325,18.597118952064385,0.033358463849857856,0.8550781461117549,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,2.217609275316876,-1.0170909441086236,0.48702171194599825,2.106079841124483,0.1467147393571409,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.0847735413451272,-6.82490241187392,8.516461630240727,0.1331735611146314,0.7151640112214148,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.009996055821193527,11.697472291964855,59.00668050913431,0.09624027094402265,0.7563889776713338,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.13967224123918842,-5.5611205772231695,6.570172151782539,0.08185484681175126,0.7747993406945084,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.0349074690620358,-7.172158430778556,13.254859879920769,0.07007308350576125,0.7912304003753076,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.00500160494646286,-10.61054873709253,60.95963079444969,0.04721748692845651,0.8279777901571951,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.029933308484588708,9.002325299697565,17.50979305681582,0.12671770322914,0.7218598107964551,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.004977136391970795,-10.601387963872037,60.985289590015455,0.04714418192519787,0.8281092871194801,1.0,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.009968601415818526,0.008405989363962469,28.61343671681365,-7.931352286050242e-08,1.0,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.009961437099880057,-11.600717143473425,57.45697763023963,0.09613005836390442,0.7565240918311008,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.009968601415818526,0.013549552264960046,20.39380013321631,-1.2752675360161447e-08,1.0,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.09983051496167557,8.22667685543332,9.154973576352324,0.2754860149202045,0.5996752226671527,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.004977136391970795,-10.59810044579407,60.99452803231649,0.047117865107155765,0.8281565212190323,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.005036393860031914,-10.62300008864363,60.924814132321046,0.0473171150260665,0.8277992451954821,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.07976217636538775,-8.49198509478088,10.47818311784047,0.24314262755655136,0.621945500485943,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.029898694690746918,-13.025582238487154,54.144919235904425,0.16287446560635033,0.6865237373038442,1.0,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.13477488684713232,-0.16902939187546126,6.820552667972666,0.00014508712897054465,0.9903895438108891,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0050117551132842645,10.713565690281479,62.604976926693986,0.04726587494003098,0.8278910486858315,1.0,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.40433403184780153,0.4758490616282166,2.6219245360273584,0.007581179723956666,0.9306158949570779,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.07977939607024877,8.356993852107262,10.582334992499506,0.20256898422498182,0.6526551780726062,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.09983193313853207,-6.062741678066967,7.9420217064593865,0.10224946590713557,0.7491467060205954,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.10981458828620168,2.0386847147347313,6.844105884773268,0.0074723209495175524,0.9311145936055706,1.0,TTC39C_ENSTGUG00000010516.2
