,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
FABP5_ENSTGUG00000024298.1,0.035263742410990936,9.438861276108453,17.254044832735392,0.17360697964316785,0.676925865871038,1.0,FABP5_ENSTGUG00000024298.1
PMP2_ENSTGUG00000011663.2,0.015103041310164381,0.9880083654611089,28.59569727272413,0.0011627237089548714,0.9727984174533799,1.0,PMP2_ENSTGUG00000011663.2
FABP4_ENSTGUG00000011667.2,0.04031126857941716,-13.536098285365185,53.70020408824971,0.34871986820137124,0.5548386776350032,1.0,FABP4_ENSTGUG00000011667.2
ZFAND1_ENSTGUG00000011672.2,0.005025630798919909,-10.603974276693936,60.972565030472076,0.047167503836970326,0.8280674398910046,1.0,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.005016929585577119,10.71051642052706,62.61819320887429,0.047240107928759656,0.8279372334368785,1.0,CHMP4C_ENSTGUG00000011678.2
RNF182_ENSTGUG00000027109.1,0.035306065810748063,-0.025403232188141008,14.433147536835854,7.897707376969265e-07,0.9992909276941708,1.0,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.010033859171154237,0.01379688239249547,20.393730969253046,-8.741391610556093e-09,1.0,1.0,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.02515431799912963,-7.59135461750116,18.594086585953917,0.0379859746313258,0.845471305226717,1.0,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.06296989926642212,-8.98371620635545,12.648666026529199,0.21324213905177203,0.6442380302861209,1.0,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.08032312592266692,-10.471382275729297,17.316296638767817,0.2381051124167186,0.6255780645693731,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.03527197116019804,7.19468107663413,13.263884766318592,0.0702560389651552,0.7909643520140681,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.08035586577117379,-9.035403954026055,12.539946098936007,0.2731688463336326,0.6012139611137444,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.0,,,,,,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.06535942475499061,-7.830894156385443,10.710596133132624,0.15182453918254168,0.6967978255483266,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.005016929585577119,-10.593602214201994,61.00168490900669,0.04708448597018133,0.8282164508237376,1.0,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.010033859171154237,-11.600427418165951,57.45290274100734,0.09612996520755601,0.7565242060712227,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.025164630551046466,-5.752950700360826,13.670927224092381,0.027887419958915416,0.8673737712325291,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.03515334213466185,-6.830644356034802,18.554915479439455,0.03321058255332332,0.8553961810091081,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.08050333251781026,-6.923609494300905,9.548579360723304,0.11588477570478517,0.7335413660128005,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.030206143089570262,-5.753636189902593,13.666545474218548,0.027848863935595602,0.8674646362740651,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.08052649600968893,-1.7875017247866491,8.739336365190498,0.008428014584353605,0.9268535921245412,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.06025546804959995,6.873475880956789,11.076072491582101,0.06803767045052211,0.7942156526653134,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.05025638344482623,-8.398236526303421,12.799640675227062,0.1597176487793348,0.6894166037358209,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.03022356060738127,0.007543553998122851,14.442098660464207,1.3033911727688974e-09,0.9999711943652847,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.03518823763952537,6.072842649173392,13.674159039422971,0.029809596864744492,0.8629229636568005,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.05024918254017904,-6.276751077755599,11.05459456069978,0.0608251690191679,0.8051964488875648,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.005034347103388127,-10.601900754106806,60.97840875082099,0.04715089730164834,0.8280972364006288,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.01766681176246231,12.43948706159864,57.258074086808755,0.14562565098021452,0.7027511916585792,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.0,,,,,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.08049889208713856,4.519697514658156,8.912086559994796,0.021359927865546524,0.8838026912865526,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.005034347103388127,-10.603622624902615,60.97357380812048,0.04716468024184017,0.8280725057786822,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.030206082620328763,-0.057718871917797364,14.441884272540653,3.562922294975124e-06,0.9984939375555595,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.010033859171154237,11.698556892152656,59.00760233710786,0.09625494591714556,0.7563709934141487,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.10556531578468285,-1.5919400911655377,7.743678185097904,0.003004571319763727,0.9562866705935719,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.04026763639169933,9.893043051470885,17.32020042978367,0.18358895978330736,0.6683069159146895,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.06550772310508648,-6.901249703977633,11.080168167339838,0.08991846962004502,0.7642808301981081,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.005034347103388127,10.718767827321921,62.5933833861634,0.047306591862781744,0.8278180946052811,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.035228771127798715,-9.193643446513992,17.330979129358106,0.16839740607201747,0.6815400285621938,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.010059977902308037,-11.603628443853705,57.444662839551285,0.09618059855096206,0.7564621219914113,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.02515431799912963,5.771749689103083,13.67828201741205,0.027938068939441507,0.8672545047600577,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.04022252427367199,7.187059121393442,13.26013628653588,0.07010680406362724,0.7911813370334239,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.07044401366644164,7.124058874719539,9.422239841006723,0.15151320399834844,0.6970934603980263,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.04028890074577516,0.004102295799526006,10.938733162215561,-1.1908596775356273e-08,1.0,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.09551337576036935,7.068369492651058,9.551174958166316,0.10470295445273337,0.7462572741827814,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.30688080557840874,6.824655185192085,5.564207927730344,0.32323183948375345,0.5696718703789141,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.020093837073462274,-12.518731627147599,55.23040525758772,0.1519880163366878,0.6966427321679391,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.010068694206776254,-11.850478570366777,63.90634045419388,0.09647223987550291,0.7561048742134151,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.0401892854854986,-5.330152101495792,11.343886104364454,0.02588380756523634,0.8721844066425134,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.02010255337793049,-8.027709265272453,17.858934300194356,0.07641386964800745,0.7822173662697351,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.0,,,,,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.005016929585577119,10.710516420527057,62.61819320887426,0.047240107928759656,0.8279372334368785,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.1657590760806664,-9.624841583950216,10.418809400060097,0.3632854040952509,0.5466872437420668,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.02010255337793049,-0.006960865485028416,14.45580000312141,2.1431576868735647e-07,0.9996306253309584,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.03513592461685084,-7.930539066854384,18.639522381475505,0.03972509217461351,0.8420190483443061,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.005025630798919909,-10.597398908012254,60.99103404121748,0.04711486974063206,0.8281618982550868,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.040205167225102485,9.252837998614549,17.49551988878596,0.13167766861110408,0.7166988773085553,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.03522451251460148,-9.748066408153646,17.04191655138189,0.2205086564557064,0.6386526207183265,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.010068694206776254,0.014010227347513888,20.393658032677937,-5.34640065552594e-09,1.0,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.12591418254551906,-5.391054119764385,6.567847515120773,0.07840795910794895,0.779466601030086,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.0402414421001786,-7.627098426941428,12.9640697885837,0.10945137357892065,0.7407696056345628,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.005016929585577119,10.710516420527057,62.61819320887426,0.047240107928759656,0.8279372334368785,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.0201199708957415,-8.024198945911639,17.859105846744352,0.07636456417817072,0.7822858679834918,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.04524965020318775,7.8377914025097795,12.983745001866223,0.11316223706452888,0.7365723010350902,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.020137388413552507,-12.577328468213311,55.10973520602732,0.1943634421500562,0.6593095065911022,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.02513690048131862,-12.89266024618272,54.58503278096203,0.24354249533969607,0.6216591642440056,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.05022154840920422,-0.05199237909383402,11.797701015421593,3.1492736809468624e-06,0.9985840593977005,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.4474084909114789,-11.301739335309758,8.756768368758207,1.3399244895425682,0.24704728507193702,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.055308269004508366,-2.662230688272643,11.829495217092543,0.005710262567745872,0.9397641649466476,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.040187689238049974,-9.760139424169122,17.184634756936198,0.22090385791798894,0.6383520853551925,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.005044563716551944,10.721181925268365,62.586144569524,0.04732603669863522,0.827783266143939,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.13062822952899872,-7.777367706164627,7.591217077062075,0.30066530338200437,0.5834656356585411,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.0,,,,,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.09051685440138989,5.012459291123983,7.476914448110955,0.047995715525701144,0.8265883182661238,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.010068694206776254,-11.442483259873745,58.78001599036608,0.0538549328063187,0.8164862426381634,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.005016929585577119,-10.601899077683512,60.978370438179105,0.04715090142818923,0.8280972289958423,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.0,,,,,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.12558869851306984,-11.869962035919215,16.43400468387663,0.8258983558449984,0.36346124996148843,1.0,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.16091208592085296,2.0035959830823256,6.486573125586973,0.008091758785781167,0.9283236072776785,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.04527428889487113,-9.570210849715082,17.277562165422584,0.18985620548193083,0.6630363233801663,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.010033859171154237,-11.426585006751223,58.819696411325474,0.053728492005456374,0.8166979612192147,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.010068754676017753,0.014896179589476727,20.39364298540934,6.672852492783932e-09,0.9999348227813915,1.0,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.035162043348004636,6.397840618943685,13.67301744051262,0.03205532679174894,0.857906282265553,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.040187689238049974,-6.201255209827885,13.672051303670491,0.030587801975798357,0.8611631703647491,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.03013641254908473,-8.563959394948927,18.06102014531099,0.08320092560018821,0.7730055849686914,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.9343031011503093,0.5413617635773995,0.6775867033073633,0.2964971938100689,0.5860867446708337,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.09552201650447063,4.403869522062208,8.165885133951445,0.020956447028737557,0.8848976665607459,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.05535171452341463,-8.46859568197043,12.780798001458038,0.16211710278692237,0.6872147846695731,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.06538784315979669,6.974241750601845,10.849587555177886,0.10094830508654695,0.750694585127896,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.005016929585577119,-10.601899077683516,60.978370438180505,0.04715090142818923,0.8280972289958423,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.02513696095056012,8.734248716810454,17.488964082560898,0.12185543290663503,0.7270307708781728,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.015078422887706182,6.854090846777571,18.597438837398496,0.0333134167467648,0.8551749475469541,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.040187689238049974,-8.118267953020517,12.76641425668401,0.15355840746772742,0.6951577487476475,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.09056907148531139,7.790515106906653,9.225169727376407,0.23715217330777705,0.6262705739739055,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.005034347103388127,10.71876782732193,62.59338338616369,0.047306591862781744,0.8278180946052811,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.0,,,,,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.005034347103388127,-10.60604953354937,60.966761238628465,0.04718410648768945,0.8280376558416737,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.025154378468371128,-8.374459154441277,17.874924537910946,0.080732963069714,0.7763065685469459,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.025154378468371128,-5.74636874178217,13.671039329811565,0.02784222531408176,0.8674802880468314,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.06042245744036187,4.329290997261945,8.915563061302331,0.020249414286567458,0.8868427015955733,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.015050788756731357,0.05882887071174499,20.368067239599476,1.8252312621314104e-06,0.9989220493500829,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.08059865838889434,5.585625959753589,8.751257021949334,0.05404700517942729,0.8161651279155717,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.03511850709903983,-13.260772384372324,53.72632589716823,0.21188285684897323,0.6452956259364624,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.015068206274542365,2.480592652280659,19.99020758712184,-0.00017781862580434904,1.0,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.2264253388211617,-3.5680654942907863,5.424260813889087,0.0385530816379287,0.844336708671783,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.04524462004602264,2.8979155396424323,11.881752416672322,0.009522954061139899,0.9222613401994795,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.05533584266624169,-0.020005581854845002,9.154579511365627,5.635436934881e-07,0.9994010317283238,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.03511850709903983,-13.203290769744312,53.85504856371546,0.16558021500718922,0.6840700596158793,1.0,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.02513690048131862,-8.716156219719688,17.458619440764025,0.1217483623766924,0.7271459315145531,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.020146150096136798,0.007719423144433697,14.460127714560269,2.666681098162371e-09,0.999958797306979,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.03525064633688071,6.949343330399957,13.252689426044386,0.06717287133216132,0.7954984470541512,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.015085623792353373,-7.297147888409827,18.576232795294064,0.03629715397880773,0.8489031456554443,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.010079006758693094,11.701921882411552,58.99838208255055,0.0963084700178456,0.7563054120797224,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.11549394604438129,-10.310779246705183,12.247431565890283,0.4708420593921119,0.492600036735762,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.025181952130104452,-13.114155497314476,59.47176419236668,0.2015589752001432,0.6534654179664297,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.040274776827105015,-7.628976422219591,12.964032634651966,0.10949015991357669,0.740725329626992,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.19110104936631625,-4.691190671325041,6.311830974513988,0.0520793094423766,0.8194838301755719,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.005034347103388127,-10.603622624902615,60.97357380812048,0.04716468024184017,0.8280725057786822,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.010068694206776254,-11.601313370770034,57.45067401350462,0.0961439700360529,0.7565070322564713,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.025084647927885596,-8.368288974096533,17.875895422592965,0.08063714301861324,0.7764358241573917,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.015085623792353373,6.8613080526906645,18.597133341067973,0.033364382326958264,0.8550654329546789,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.010051276688965246,-11.602556711529342,57.447411431512315,0.09616372141095653,0.7564828139078114,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.015085684261594873,-0.030577787041919765,20.368256735426588,9.525098434437496e-07,0.999221291834394,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.035257968180010896,-7.1727437020540945,13.25477833599816,0.07008161177495253,0.7912179905680695,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.0,,,,,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.025102065445696604,0.040008333849782855,14.451086399205574,1.2529414874506983e-06,0.9991068891494357,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.05020413089139321,-9.927962806499718,17.0385767311829,0.22605198077906152,0.6344668042957451,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.07043028348480455,-6.285620513419447,8.380410134855847,0.12612585256124476,0.7224832002417584,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.0,,,,,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.020067718342308475,-12.517924114397491,55.230720325888484,0.15199105231172183,0.6966398527990263,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.03015383006689574,-8.700034132353855,17.857405337164383,0.08525711167953176,0.7702956424895426,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.050204191360634705,-8.46157784352465,12.7845096798062,0.1619621424558062,0.6873564075903522,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.025110751567913966,6.850261162488631,18.582998216029743,0.03323007474067197,0.8553542191247536,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.010068694206776254,11.550868927712473,60.26545556893319,0.05398443099777239,0.8162696759379536,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.03028664348034357,0.00819067127849902,14.442140276570973,7.1235604082176e-09,0.9999326575958645,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.0,,,,,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.01510310177940588,6.8613089651876615,18.59713669096132,0.03336401934499378,0.8550662126228498,1.0,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.0,,,,,,WRNIP1_ENSTGUG00000002117.2
