,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
ADCYAP1_ENSTGUG00000021936.1,0.27783544199157306,-3.754317203598867,5.258967782063194,0.07359776907026117,0.7861686986844707,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.07332148800254037,-7.194605111464746,9.412110643062006,0.1400371163213947,0.7082441164381079,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.11272567019396995,-5.07744453743271,7.9632060888868095,0.05947389332811781,0.807329413914092,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.02000095025025866,-12.424951629673762,55.73285506163513,0.10686986686592093,0.7437362827325626,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.025048885224557536,8.735651560609966,17.489254166674854,0.12188167610511158,0.7270025534400633,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.010039654202250467,-11.60188846050553,57.43120651367051,0.09616767626901535,0.7564779649461003,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.00999186287590798,0.014671280164850168,20.393643257977626,3.319780006449946e-09,0.9999540278607233,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.004995901434225192,-10.60072990264917,60.96227796161296,0.04714917014870501,0.8281003356845221,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.030094981378410334,0.005804095687428593,11.817354536760025,8.822567565403006e-09,0.9999250558812269,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.040057117670186354,5.622123588272789,10.779439668728354,0.0585245088064994,0.8088433979304581,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.22075179841931383,-5.931854333784059,5.933187745421772,0.14343691825507676,0.7048878777851766,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.3106922344822373,-6.750618227381984,4.957944550538245,0.39670355592880924,0.5287966071586193,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.045010933205491994,5.445335895738209,11.349061691397683,0.02650367066254944,0.8706763177683833,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.012779012100795772,-11.962425987535314,56.51593350915994,0.13926881449257422,0.7090089942227885,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.015514187793067478,-12.212280155398044,55.85974118923959,0.14615010707512965,0.7022419421239633,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.015025326000466655,0.05908434223619087,20.368080497058187,1.856404995947969e-06,0.9989128829894496,1.0,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.020035699492762845,0.008102971463283338,14.460279870360832,7.040448224415741e-09,0.9999330515979618,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.004995901434225192,-10.600729902649162,60.96227796161282,0.04714917014870501,0.8281003356845221,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.0,,,,,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.05014964781710358,-7.461519039717993,10.690298355560245,0.14312002458383688,0.7051987777768062,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.004995901434225192,-10.600729902649167,60.96227796161238,0.04714917014870501,0.8281003356845221,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.015524361583926487,6.855346953006666,18.587512776834316,0.03331498933287946,0.8551715670877349,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.02274626453474696,5.768913729282475,13.678943597555122,0.027992416134416942,0.8671266533914384,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.050113950376694326,7.454450166174944,13.274045892983777,0.08708217014515185,0.7679198710386196,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.15809706128395096,-4.364450648016099,5.800699652484095,0.07683655601562123,0.7816310878055103,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.025041774717847045,-0.02484823093896696,14.451079331640178,7.472967880062242e-07,0.9993102581696286,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.0,,,,,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.040019245013875215,5.12938829879347,11.34553014449768,0.024520368304521867,0.8755681346427697,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.12060754943166149,-4.758652192263971,7.62370699302684,0.06711604790118031,0.7955830435166948,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.09012291084738722,4.573646430230488,8.197006635029155,0.04085219949482166,0.8398234831043168,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.020028493571621547,-12.519676209342013,55.21067786778814,0.15204301689502842,0.6965905738645508,1.0,COLEC10_ENSTGUG00000019400.1
