,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000020082.1,0.039913120625308766,7.834318959148668,12.987782492121424,0.11311953811916453,0.7366201584453858,,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.014986244785923818,-12.085947029121474,56.39258063217341,0.10289424009448211,0.7483836946887908,,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.05977181248455279,9.032355373010391,12.591182395553732,0.2518530231195939,0.6157733186914868,,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.2086376554866163,7.391046895465064,5.9762378651291,0.37392062542949134,0.5408749090198546,,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.7497245910518754,-0.2924670861407321,0.5431955463699305,0.16261576361495145,0.6867595766396358,0.9996076248968142,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.014978747551141373,-12.174421189257847,55.963427644795,0.1452449561298046,0.7031215067191108,,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.009999332612360945,11.552218216742428,60.244084312978934,0.054002161739866494,0.8162400451934688,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.0,,,,,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.15990936172907666,5.1262062303374885,5.974937894449399,0.07428024950365852,0.785203739330147,,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.0502211511054208,8.059325965077875,13.000724297615434,0.13115109535969793,0.717241516777917,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.06995766428810475,-0.9866362265009474,8.67531518547178,0.002293337339210666,0.9618048640099417,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.02491317811407533,-8.374893899435069,17.875739995425487,0.0807302276427535,0.7763102573271476,,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.069804482112473,-7.300699805413184,10.862413594075607,0.12059296564798672,0.7283922582742961,,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.13904035065872627,-3.493487412844975,6.3743902183622785,0.016491533681261217,0.8978171058324319,,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.11991146581435949,4.157326517401632,6.279327030217581,0.04119818694837818,0.8391558504297202,,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.00497227812331699,-10.607272485452688,60.983194035525365,0.04718546524446232,0.8280352185654749,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.07493043610973059,7.16957442347126,9.433250031110484,0.1393877780784294,0.7088904037761531,,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.0099790812449609,-11.606621060286615,57.45501016099473,0.09621277706666476,0.7564226756099514,,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.049977857915417784,-5.3338236010694935,11.338832957346126,0.02582461968665939,0.8723293716140987,,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.01493409686911443,-6.825880343475887,18.574013506332683,0.03323791634144868,0.8553373416741451,,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.1498950445327739,-3.405206963956278,5.84578233899631,0.026290525051763325,0.8711928259581964,,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.35936321984224756,5.162681265370939,3.35665950221297,0.4476024137870809,0.5034757343004955,0.9996076248968142,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.12979717324269824,0.16675095150835617,6.449618490538666,3.626072225415555e-05,0.9951954174237531,,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.22460498243871788,-6.185551536344403,5.622818067850804,0.19455856823435624,0.659149336111158,,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.039919659363895826,-7.156476726745829,12.368778296638448,0.11045425707430923,0.7396275621540926,,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.05489117543949901,7.599472272045386,10.722590169758126,0.14688551314146991,0.7015296198841612,,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.00498954062248045,-10.611422793608117,60.971581658388885,0.04721867154215609,0.8279756660355589,,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.044864288618440884,0.21774245407012635,10.122938593339452,3.584152901225934e-05,0.9952232695868871,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.015006346523991241,-6.8326762014761995,18.573719784763536,0.03328490107070081,0.8552362596617287,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.01998422860544454,6.907435672581592,18.648967249340448,0.046960457044370685,0.8284393300645306,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.0,,,,,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.10506853431279148,-5.088816008058775,7.489018492305501,0.0653261132252112,0.7982676445896209,,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.014996190051537607,-6.836073295085197,18.573553931285964,0.03330878036423712,0.8551849144775886,,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.10475493943943522,-4.8156149125108705,7.435357911353772,0.07374365928697557,0.785962022012892,,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.04987124684246612,-5.498104090206094,11.346695734823813,0.026848939606310296,0.86984414332867,,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.017970399609862662,7.183516268244804,18.591159018790844,0.035493037681824546,0.8505662665788221,,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.00996181874579744,-11.601484705839372,57.4683230206077,0.09613124821067487,0.7565226326955161,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.6114403730029514,-0.36777583466126434,0.47722081263517796,0.454084239452925,0.5004017684163545,0.9996076248968142,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.04386888784544157,5.039424743920112,11.345779606158045,0.02388692771262413,0.8771729653831211,,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.00498954062248045,10.713495964487723,62.589256990943234,0.047271641892169924,0.8278807138154257,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.054912514823315654,-5.805150783059807,9.699696987050386,0.05609692830958579,0.8127747888131562,,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.8050473505560651,-0.14051123504970556,0.37123330390168335,0.11100415508468586,0.739003802988404,0.9996076248968142,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.05985740476376916,4.3159773781761945,8.915651303832576,0.02016123859247898,0.8870876861748217,,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.05474986041371961,0.06701239529231542,10.229045692196209,4.6722060602633064e-06,0.9982753510136325,,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.1399211587986713,-5.150834779682554,6.25726138073122,0.09437233159195557,0.7586905365517433,,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.961527310931431,-12.448438338519061,12.757450559235691,0.8697626551093833,0.3510210241101167,0.9996076248968142,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.03993690173435836,-7.313781772167596,13.2691431079615,0.07156804627345537,0.7890672405809344,,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.014916834369950971,-11.923922921278571,57.648357738420785,0.05766422641767832,0.8102265570581468,,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.029861056922765424,0.2208602405746629,20.350759276321735,1.0155394843280874e-05,0.9974573432657583,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.015031061227047834,12.487374265405059,62.66222496338841,0.14566531802224247,0.7027126380657982,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.14977300106335018,5.539763409742703,6.459178326950247,0.11072782477290843,0.7393170343730653,,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.014916834369950971,6.851967042721093,18.597273004468374,0.03330002111903951,0.8552037463706769,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.07483219955198839,7.356850757562542,9.419848466597037,0.14405742868018478,0.7042802390261882,,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.05501069645663152,5.857371989834382,9.717255786940289,0.06994114001474827,0.7914224993980603,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.01498600422871629,-12.179876071592194,55.94974139194331,0.1453749623484768,0.7029949827354793,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.00497227812331699,-10.594827966872026,61.018184887821484,0.04708583994066906,0.8282140194438947,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.5236081847421341,0.7743928677470895,0.6485482605612517,0.7539766524458855,0.38522011229576136,0.9996076248968142,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.00500686305269965,-10.611424464677922,60.97161991073622,0.047218667467531006,0.8279756733416896,,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.004955075347863572,-10.571664491441577,61.083443608645894,0.04690039965321091,0.8285473635727966,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.00498954062248045,-10.603125751902759,60.99488942937355,0.047152251764327247,0.8280948059311339,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.024968204910734905,-8.710094399463935,17.593109571494452,0.12218832831971582,0.7266730844886758,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.015031277792735928,6.846656006812456,18.597581170499502,0.03326264041368887,0.8552841416011328,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.1150510387145398,-6.455918315713281,7.170485896965578,0.17521594609402769,0.6755172328168892,,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,34.56007320184187,0.2504409725314591,0.09665612465357579,6.191313868415591,0.012837883913518878,0.18092157952134236,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.004999666306180472,-10.605553363214188,60.98809204738911,0.04717167551951995,0.8280599556541501,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.1698585391765541,3.357338116118803,5.845775881746104,0.02803342033109857,0.867030275748949,,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.2996881032795626,-5.153390726591695,4.807992661054122,0.1775414099291197,0.6734946834446911,0.9996076248968142,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.12444511300728817,-10.787540331654085,17.770568739128116,0.19693657962815792,0.657204996843606,,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.004999666306180472,-10.589469837809562,61.03333877582879,0.0470429148888627,0.8282911195270988,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.04999223914448355,8.301798061404645,12.786003735451544,0.15772121118793336,0.6912632668017842,,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.01995828235203328,-7.313149862638139,18.574409794014127,0.0363827207060865,0.8487272999119451,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.1199177682217916,-5.504808627845901,6.945430776472949,0.0925380309083721,0.7609750353633727,,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.15001703839338262,6.406584890975705,6.459018624750619,0.1573900011535443,0.6915709359312491,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.08958038659279821,6.83039843136683,9.561488325517637,0.09964841159666094,0.7522519624635535,,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.03494289870098871,-2.8878826196511618,11.88496089408993,0.009603625674785121,0.9219338099017497,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.014971610735677935,12.254377684344572,57.47783417893018,0.1451151210980548,0.703247928838772,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.00498954062248045,-10.59482964235457,61.01822322059471,0.04708583585992088,0.828214026771805,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.044829703689058226,9.936333447637294,17.079842787956572,0.22598172187750265,0.6345194620189288,,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.06991913083947085,4.145934372627502,8.170221821010905,0.019430429733603205,0.8891395432230904,,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.01495141929933363,6.846456530386923,18.59751566262752,0.03326197210382986,0.8552855793695411,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.0,,,,,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.00497227812331699,10.709369202975683,62.60163556171545,0.0472384027323951,0.8279402902934959,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.0,,,,,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.049876392573135406,5.815568574950796,9.708735759769654,0.05661380521341641,0.8119303011189031,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,1.0793317773029159,0.2255181586182643,0.32840965477659145,0.37954571905589773,0.537846460121125,0.9996076248968142,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.025062882413021754,-3.421481521863891,14.502196658960445,0.010637071737079395,0.9178548902013504,,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.03990936816561294,6.2847022384124465,11.061454401484783,0.060915254573359334,0.8050551479490564,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.00497227812331699,-10.594827966872023,61.01818488782131,0.04708583994066906,0.8282140194438947,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.11517455133334549,-5.429721021902743,6.95141570103596,0.10409179405627356,0.7469735023215683,,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.03499184142272891,-6.939341860218382,13.243611308054223,0.06716089678626247,0.7955162711051047,,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.2753269791366523,-1.7533032894819098,4.767574558817063,0.02633582258494016,0.8710828787494975,0.9996076248968142,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.0,,,,,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.25987949561497803,7.38214064831679,5.728247578809727,0.4108524673748093,0.5215371434420261,0.9996076248968142,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.024906006266407606,-8.71705338792461,17.458928961821776,0.12176411335767057,0.7271289868478126,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.04999683447132095,-2.9358042085520353,11.881943370701478,0.011875613322999357,0.9132220911628168,,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.055062314415210666,-8.573437393320773,12.8025707524601,0.1642268424661495,0.6852944083276135,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.10471859366026036,-4.922576472920988,7.475001561183507,0.04694565565648645,0.82846594864226,,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.234294775414835,3.56196222282364,5.852733401411166,0.03264106382277987,0.8566278787826844,,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.010006529358880122,-11.599487234296022,57.47366326578262,0.09609904783840761,0.7565621242202012,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.01006414099666601,11.708762522333128,58.96095793228846,0.0964318847962673,0.756154272082455,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.06482130274547909,-4.400966696506984,8.925114789589017,0.027844881700957558,0.8674740248954247,,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0,,,,,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.07482950544797683,-0.018037117596582324,7.738769987570191,4.374530249151576e-07,0.9994722773412729,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.08508420425031872,-5.935462996878035,7.930523832060829,0.08645993275555952,0.7687268038689936,,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.029970515989097432,0.35225351844831204,11.64333026493844,6.003888127281698e-05,0.9938176724443241,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.010089005319186207,-11.610713238508657,57.44466668744979,0.09627713083905576,0.756343808528128,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.03495800913637919,-6.917860558499215,13.244020806156804,0.0668649615247432,0.7959573091811594,,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.1349658716346928,-3.3699798609630154,6.711049376957699,0.015092404161237027,0.9022249720380947,,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.21499225536255281,-1.8153811221866787,5.123979900876422,0.020839439637938995,0.8852172130775013,,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.07002722959818296,2.9723481016767326,10.265989296027522,0.009988829886808048,0.9203886780076852,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.019899203144763695,-7.317041495702355,18.572211594924386,0.036428062484539225,0.8486342061771053,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.08015812709230948,7.7538481772883445,10.702495787719625,0.1580228248029698,0.690983415707366,,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.08488091350722989,4.458512126728635,8.201600214329408,0.04517128646546098,0.8316893813103636,,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.1449309464572878,1.8829157159299588,5.916067446084464,0.006968632954283294,0.933471200850061,,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.00498954062248045,-10.60312575190274,60.99488942937316,0.047152251764327247,0.8280948059311339,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.02005659881970888,0.0066326424632740634,14.4602575999625,-4.429189459642657e-09,1.0,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.0,,,,,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.00497227812331699,-10.607272485452688,60.983194035525365,0.04718546524446232,0.8280352185654749,,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.10525956314610237,-2.899473758339702,7.262781717411017,0.01958301526434525,0.8887079284749958,,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.015046559506721579,-12.176905454510681,55.9574038269114,0.14530259842947402,0.7030654003773582,,BAALC_ENSTGUG00000028617.1
