,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
RNF182_ENSTGUG00000027109.1,0.03509995772700798,5.129846691877197,11.348086098361259,0.02456219095473955,0.8754629278012701,1.0,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.020017407042254246,-6.832353374492999,18.56252486252764,0.03324062662537841,0.8553315088176523,1.0,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.01505648238195968,-6.837365351572481,18.57304372331713,0.03331906517782812,0.8551628059623083,1.0,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.025021758802817807,-5.7560776594158725,13.67082086138274,0.02790901385893818,0.8673229090588782,1.0,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.015021734680428153,0.0590608531523565,20.368061846163126,1.852929635504097e-06,0.9989139010569065,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.09518692655530225,-9.239496537947385,10.222907922302412,0.4257627388050764,0.5140754662927196,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.0050043517605635615,-10.60330919263844,60.963290107019255,0.04716637366524701,0.8280694675433163,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.015047802983222211,-0.031233557255992854,20.368201724451964,9.859242311449634e-07,0.9992077508893481,1.0,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.5845091551731797,-1.8754492109527683,0.8144431248026796,2.30579330538842,0.1288924592677272,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.0,,,,,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.020017407042254246,-8.030838260959541,17.858598208531156,0.07645781198468882,0.7821563357789757,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.025056506504349332,8.049048848923642,17.877627523003518,0.07646768469703602,0.7821426263955584,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.04005218793527426,-7.176101646021598,13.250758554408748,0.07008510568405768,0.7912129066820301,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.06512606829038935,-0.02023468653161718,9.149918657884134,5.888879002213798e-07,0.9993877111732213,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.030043484414147132,-6.934759405526961,13.247465097629423,0.06714238080519408,0.7955438353877134,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.0,,,,,,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.035065210025476454,-7.175409241085926,13.254669976527726,0.07011927544938601,0.7911631943915566,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.025047796999030213,-8.029409143254195,17.849028687671222,0.07639626648546027,0.782241820192299,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.020034780893020007,7.335249773298081,18.59800672481106,0.03642099272586563,0.8486487175401044,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.10525640092088248,-3.6531425685659857,7.55078196197204,0.0348313361122905,0.8519495266496891,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.010026077371892886,0.013427108073599713,20.393560487541272,-1.2663413428981585e-08,1.0,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.011449437193839576,-0.004962216241672066,20.37533753770594,6.986605782799415e-08,0.9997891016529347,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.0,,,,,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.0,,,,,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.030034789962118835,-0.40295321107171206,14.129316594518377,6.843275565415752e-05,0.9933996476177012,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0050043517605635615,-10.601234754605708,60.96911222251272,0.04714976929562553,0.8280992605405765,1.0,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.03007823211567866,0.05442138042396404,14.448038415409252,2.2545123101735953e-06,0.998801974109172,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.010008703521127123,-11.441846341839359,58.771620984513746,0.053853764676384586,0.8164881974119502,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.035039141722682396,7.185877457588478,13.26408298937382,0.07013469446295062,0.7911407661000502,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.10016519495978092,-5.4951094427060445,8.036576688294147,0.053609142217226236,0.8168980472370814,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.030026110563381368,0.004922049365647337,11.817474867650914,-1.0784759751913953e-09,1.0,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.010026077371892886,0.014158319056437555,20.393472405155105,-4.176264667421492e-09,1.0,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.0050043517605635615,-10.605383688829324,60.95746961420521,0.04718297827650453,0.8280396796035909,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.005021725611329325,-10.6095345269287,60.9458717299667,0.04721618409854145,0.8279801262836299,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.015030429132456448,-6.838069327512745,18.573013898532075,0.033324120818974734,0.8551519395110517,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.00501303115930103,-10.603310029231405,60.96330924121507,0.04716637160213999,0.8280694712447805,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.025056506504349332,-8.372258272091347,17.87560060744387,0.08069172432093552,0.7763621870258844,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.05513473862002799,-4.802928644928982,9.93418968967452,0.035211026642485876,0.8511541527863193,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.04012168333833731,-5.754380624398035,13.664144643275664,0.027835436948990377,0.8674962948511009,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.00501303115930103,10.71750718632762,62.610731692791525,0.047290725487412644,0.8278465190903845,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.15530864308512804,-4.1676739370053095,6.413462190564913,0.06690022154703001,0.7959047059119485,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.015030429132456448,-6.835665997672538,18.573120384667142,0.033307415818349284,0.8551878480075739,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.015030429132456448,6.854270446670415,18.597622970779426,0.03331355215018306,0.8551746564781024,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.020017407042254246,-12.425372455765295,55.73862474566928,0.10687047676468353,0.7437355771741064,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.015030429132456448,-6.838069327512767,18.57301389853214,0.033324120818974734,0.8551519395110517,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.0,,,,,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.005021725611329325,10.71957044443336,62.6045389362215,0.04730734586839347,0.8278167439344992,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.020017407042254246,-8.030837248919035,17.858596780507412,0.07645814823192865,0.7821558688457866,1.0,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.025056506504349332,-8.371486707727865,17.87572181671161,0.08067965782189646,0.7763784639527463,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.03504783617471069,-7.175442010007779,13.254596722966214,0.07012157333839752,0.7911598517455253,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.09014782709320716,-7.4704260316389135,9.425412691199384,0.14640779917675673,0.7019921054285063,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.015021734680428153,-6.835664199474175,18.57311542534713,0.03330727362109087,0.8551881537098589,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.015013055281690684,-12.173431120441393,55.93839664305045,0.14525656619735017,0.703110204992387,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.00501303115930103,-10.603310029231396,60.96330924121525,0.04716637160213999,0.8280694712447805,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.015047802983222211,-12.176295439142176,55.93129560058425,0.1453244477690383,0.7030441365746761,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.05014780597457987,0.003571779262225101,9.156897263433432,1.6350298892575665e-09,0.9999677371365912,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.02005215474378577,8.048866963522578,17.887330702915015,0.0765068760698071,0.782088214114334,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.040069561786040014,-13.535618222067011,53.69231218835874,0.3486775675860656,0.5548626832375287,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.050043517605635614,-5.682501549054218,11.343376321701953,0.028124422058553478,0.8668166407620965,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.0050043517605635615,10.715443991505682,62.61692622199412,0.047274105348174444,0.82787629929327,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.020034780893020007,-7.315252913412838,18.57151088463235,0.03641948061043365,0.8486518214926698,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.03509995772700798,-9.240302277149226,17.47403499837185,0.13171754509151867,0.716657834206912,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.3507736871035433,-10.486063119053595,8.886444157452289,0.8575868442089245,0.3544148783104011,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.020034780893020007,-6.832353334023425,18.562530238602072,0.033240575364757774,0.8553316191343842,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.015013055281690684,-12.089351169358796,56.363107012421196,0.10292494082698411,0.7483474299673265,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.00501303115930103,10.717507186327621,62.61073169279127,0.047290725487412644,0.8278465190903845,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.06516080093863005,-9.398425823978027,12.342060215126981,0.34251351993876256,0.5583819513253429,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.010008703521127123,0.01388434899224213,20.393558825252168,-7.099810517274818e-09,1.0,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.05656677784071215,-0.18149085005596363,9.076913643289052,3.104467265302446e-05,0.9955543900395594,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.0,,,,,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.0,,,,,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.010008703521127123,0.013700374022214926,20.393645579522566,-9.981690141103172e-09,1.0,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.20037384712641249,-5.606427732286915,5.453803572869992,0.1758821223229461,0.6749362273655597,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.015013055281690684,0.9880951493167964,28.595899229294847,0.0011628495109441417,0.9727969465130092,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0032225427166380077,-10.08015962485773,62.4845117163245,0.042975268390460286,0.8357718477762899,1.0,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.010008703521127123,11.701363155849895,59.012129055492714,0.09628943415784619,0.7563287338082714,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.0,,,,,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.06010434267906003,-5.606500512556664,11.386791768076717,0.04752584144360128,0.827425820728827,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,1.453560436832809,2.3345329917822446,0.7026318631316402,4.631086859824336,0.031397668020510035,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.04509996679610681,6.286571878403012,11.059183607590176,0.060897324302558786,0.8050832630865741,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.015013055281690684,-6.835665764545395,18.573117336785057,0.03330744250970952,0.8551877906253204,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.03509995772700798,13.397111504524117,55.15820341657498,0.25739130092424745,0.6119180571011433,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.020060834142523243,6.85694999765537,18.586710576042606,0.033288680394875314,0.8552281321030466,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.0,,,,,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.06510869443962358,-8.151385919617024,10.461151258145547,0.2307434857940791,0.6309730921763287,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.05009563915793291,1.4057590941623825,10.9435266737548,0.004800912056467155,0.9447598885162852,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.0050043517605635615,-10.601234754605716,60.96911222251315,0.04714976929562553,0.8280992605405765,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.045117340646872575,13.770696795233922,54.834495391991545,0.35577226073957036,0.5508636408660701,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.01004345122265865,11.551621361720239,60.27537575869281,0.05398520770189741,0.8162683778408028,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.04006086733401172,-6.277891672602633,11.05769059335025,0.06089536444116561,0.8050863364671298,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.02005215474378577,8.050483358807565,17.88724841211359,0.07652877749460174,0.7820578132810817,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.0,,,,,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.030060858264912897,-8.719999928914426,17.449119399227456,0.12179110873518084,0.7270999484885267,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.015013055281690684,-0.03110013339346976,20.36822491363225,9.800806779480808e-07,0.9992101022001167,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.04505653969583782,8.045272644905317,12.991886706126314,0.11719291809846766,0.732099166018894,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.0050043517605635615,-10.605383688829304,60.957469614204925,0.04718297827650453,0.8280396796035909,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.17542159877994856,-8.371586469418611,9.203421565305547,0.3430365703380289,0.5580816782512444,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.020034780893020007,0.007727943376121217,14.460194637552485,3.6961296245863196e-09,0.9999514919677028,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.055160791869531225,5.970966139807523,9.704624191196038,0.058163983019071,0.8094217318056387,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.020034780893020007,-12.429654174302513,55.728711161171056,0.10693818468811145,0.7436572634392982,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.08509135378034631,8.1311316108189,10.729697816831932,0.15871925498018413,0.6903384149553142,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.030060858264912897,8.049505527648167,17.874139426905305,0.07646206908025732,0.7821504242009973,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.01001738291986459,0.013930453181694223,20.39360146689007,-5.624034571383163e-09,1.0,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.025073880355115097,-8.72052791506106,17.458192297238888,0.12184069033627765,0.7270466240071278,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.0050043517605635615,-10.603309192638426,60.96329010701956,0.04716637366524523,0.8280694675433196,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.06012171652982579,-5.8089848075685575,9.698006057937596,0.05610817584603467,0.8127563686423737,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.04012168333833731,-7.832015127402242,12.977507275438043,0.11324400952003089,0.7364806776860676,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.010008703521127123,0.013700374022331447,20.393645579522545,-9.981690141103172e-09,1.0,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.19037383805731367,-5.129201938805076,6.64093264714657,0.06280852552865213,0.8021107848870285,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.010026077371892886,11.701364889065728,59.01216355726524,0.09628943086304886,0.7563287378451016,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.0050043517605635615,-10.601234754605704,60.969112222513466,0.04714976929562553,0.8280992605405765,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.02503913265358357,0.03958684699346441,14.451098428615934,1.2198543331010114e-06,0.9991187604910765,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.015047802983222211,-0.0314151785378491,20.368284431962437,9.985408269130858e-07,0.9992026979102364,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0050043517605635615,10.711319585568042,62.62936243183335,0.04724086169345654,0.8279358822029391,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.005021725611329325,10.71957044443336,62.604538936221424,0.04730734586839347,0.8278167439344992,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.020017407042254246,0.007436461528371562,14.460194794083481,3.509939006107743e-10,0.9999850517674261,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.0,,,,,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.0050043517605635615,10.715443991505692,62.616926221994206,0.047274105348174444,0.82787629929327,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.010026077371892886,11.702422653338056,59.00922725120046,0.09630631901329068,0.7563080472500645,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.10516956177363532,0.01624115051641361,7.020379726859272,1.606616137905803e-07,0.9996801870006987,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.020017407042254246,12.612646671771182,56.699786901899536,0.15215502344484833,0.6964843890524336,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.020017407042254246,-7.313973777094838,18.572118698496784,0.0364049154395758,0.848681723159298,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.025030438201555275,-8.030218639921001,17.84899036322596,0.07640763003316664,0.7822260338572232,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.04509128739736934,-6.465513670200021,11.060600218134613,0.06322651087687348,0.801467124148231,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.010008703521127123,-11.599834735908697,57.44403378559531,0.09612877723338897,0.7565256629210411,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0,,,,,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.0,,,,,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.0050043517605635615,-10.605383688829313,60.9574696142044,0.04718297827650453,0.8280396796035909,1.0,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.0050043517605635615,10.711319585568033,62.62936243183294,0.04724086169345654,0.8279358822029391,1.0,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.0,,,,,,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.0050043517605635615,-10.770459044445223,69.20134080158057,0.04739952967296723,0.8276516974333713,1.0,BAALC_ENSTGUG00000028617.1
AMPH_ENSTGUG00000001869.2,0.020017407042254246,0.007385049579442623,14.46024087083011,-4.5725556674369727e-10,1.0,1.0,AMPH_ENSTGUG00000001869.2
FZD6_ENSTGUG00000012145.2,0.0050043517605635615,-10.605383688829342,60.95746961420364,0.04718297827650453,0.8280396796035909,1.0,FZD6_ENSTGUG00000012145.2
