,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000009678.2,0.0,,,,,,_ENSTGUG00000009678.2
RRAD_ENSTGUG00000009686.2,0.020002079876251463,-12.46022923892089,55.38577700424877,0.10972929007651544,0.7404525458730117,1.0,RRAD_ENSTGUG00000009686.2
APRT_ENSTGUG00000007746.2,0.010027103348484683,0.013658871933018093,20.393516248612737,-8.154756869771518e-09,1.0,1.0,APRT_ENSTGUG00000007746.2
PDP2_ENSTGUG00000009698.2,0.01497710690254253,-12.086647115226336,56.36517075773766,0.10290825477048315,0.74836713934948,1.0,PDP2_ENSTGUG00000009698.2
CA7_ENSTGUG00000009706.2,0.0,,,,,,CA7_ENSTGUG00000009706.2
_ENSTGUG00000021652.1,0.02008180088837086,-7.323119160880669,18.571819683732848,0.03647005897187938,0.8485480343964237,1.0,_ENSTGUG00000021652.1
ACSF3_ENSTGUG00000007811.2,0.005000519969062866,10.713135465424285,62.625681013047206,0.04725481678481991,0.8279108676907956,1.0,ACSF3_ENSTGUG00000007811.2
NETO2_ENSTGUG00000025323.1,0.220395588943569,-2.417788374150257,5.808632702624866,0.023126152531574462,0.8791294755482328,1.0,NETO2_ENSTGUG00000025323.1
SLC22A31_ENSTGUG00000028328.1,0.0,,,,,,SLC22A31_ENSTGUG00000028328.1
DYNC1LI2_ENSTGUG00000009746.2,0.030003119814377192,-7.795319410612175,18.516168200768163,0.03995550237215184,0.8415676086610658,1.0,DYNC1LI2_ENSTGUG00000009746.2
SPG7_ENSTGUG00000007843.2,0.07004926234024363,-6.153651833612509,8.629001779794676,0.10258734502136235,0.7487465377117546,1.0,SPG7_ENSTGUG00000007843.2
CPNE7_ENSTGUG00000021827.1,0.08523477754777287,-7.987536380337015,10.58172207047263,0.21217735081685873,0.6450661453322949,1.0,CPNE7_ENSTGUG00000021827.1
_ENSTGUG00000022293.1,0.0,,,,,,_ENSTGUG00000022293.1
CDK10_ENSTGUG00000007915.2,0.010040114804777643,11.702856584858894,59.0097134134676,0.09631191408354312,0.7563011928625875,1.0,CDK10_ENSTGUG00000007915.2
_ENSTGUG00000009810.2,0.020019440424000792,12.614981765919913,56.694354940442004,0.1522232872026379,0.6964196955070927,1.0,_ENSTGUG00000009810.2
VSTM2B_ENSTGUG00000008950.2,0.16025095877756856,7.087442399397461,6.719599293993716,0.2554181039460559,0.6132855998140136,1.0,VSTM2B_ENSTGUG00000008950.2
CDH5_ENSTGUG00000009813.2,0.010001039938125731,11.547547058101294,60.28780234268663,0.05395199798129546,0.8163238896743513,1.0,CDH5_ENSTGUG00000009813.2
FANCA_ENSTGUG00000007970.2,0.0,,,,,,FANCA_ENSTGUG00000007970.2
C19orf12_ENSTGUG00000029524.1,0.05503849050233586,-7.836124141849242,10.564667751528425,0.18631449051932236,0.6660019020394605,1.0,C19orf12_ENSTGUG00000029524.1
_ENSTGUG00000018965.1,0.034961886293977035,7.188292520495176,13.263891520705828,0.0701721825203947,0.7910862474743265,1.0,_ENSTGUG00000018965.1
TCF25_ENSTGUG00000008000.2,0.06017888533459554,5.970687006400023,9.703053048981195,0.05811788459793377,0.8094958167537589,1.0,TCF25_ENSTGUG00000008000.2
TUBB3_ENSTGUG00000023461.1,0.14021814059458754,-1.3814509128650097,7.477257348079094,0.00495400171078586,0.9438874928942134,1.0,TUBB3_ENSTGUG00000023461.1
DEF8_ENSTGUG00000025505.1,0.07508028137919276,3.147626786705735,9.21623280826727,0.020314678152601573,0.886661724784933,1.0,DEF8_ENSTGUG00000025505.1
TANGO6_ENSTGUG00000008051.2,0.02504746890580084,5.771236740852637,13.678363419473268,0.027933250740765914,0.8672658457026424,1.0,TANGO6_ENSTGUG00000008051.2
UTP4_ENSTGUG00000014356.2,0.0,,,,,,UTP4_ENSTGUG00000014356.2
VAT1L_ENSTGUG00000009137.2,0.06011012649972545,-7.221058750697372,10.86053897174424,0.10531639316289443,0.7455406944421815,1.0,VAT1L_ENSTGUG00000009137.2
WWP2_ENSTGUG00000008128.2,0.005028063712982367,10.713839144965858,62.62363396030232,0.04726045921002964,0.827900754737398,1.0,WWP2_ENSTGUG00000008128.2
ZFHX3_ENSTGUG00000008190.2,0.0,,,,,,ZFHX3_ENSTGUG00000008190.2
_ENSTGUG00000027292.1,0.004983219484245909,10.711421931761086,62.63080189140433,0.0472410236311287,0.8279355919073481,1.0,_ENSTGUG00000027292.1
_ENSTGUG00000025757.1,0.005031681223165895,-10.610288491638606,60.942043520373026,0.04722295720004155,0.8279679816887107,1.0,_ENSTGUG00000025757.1
_ENSTGUG00000027263.1,0.005017880516812198,10.71554989591186,62.618448494041026,0.0472742591050892,0.8278760237643112,1.0,_ENSTGUG00000027263.1
DHX38_ENSTGUG00000008196.2,0.030008268894813162,-8.580814027729373,17.91377521486311,0.08286875531742055,0.7734467591693021,1.0,DHX38_ENSTGUG00000008196.2
CEP89_ENSTGUG00000009207.2,0.030020480362126525,8.717034875694177,17.885729252972645,0.08530285893395728,0.7702357553965218,1.0,CEP89_ENSTGUG00000009207.2
_ENSTGUG00000008256.2,0.01501892045493793,0.058747271682786616,20.367940519587872,1.8256528058202548e-06,0.9989219248790657,1.0,_ENSTGUG00000008256.2
CDH8_ENSTGUG00000009281.2,0.13007174708624705,-0.014429393893188638,6.820541591339327,1.6188587892429496e-07,0.9996789708022172,1.0,CDH8_ENSTGUG00000009281.2
CEBPA_ENSTGUG00000009472.2,0.005014272928599789,10.718818194922086,62.60858873388452,0.0473006056387657,0.8278288182914055,1.0,CEBPA_ENSTGUG00000009472.2
PEPD_ENSTGUG00000009480.2,0.01498425942237164,6.851686209704363,18.597762843569953,0.033296214218736964,0.8552119317937844,1.0,PEPD_ENSTGUG00000009480.2
TMEM231_ENSTGUG00000008461.2,0.13509638108220734,6.918683354601604,7.190955550261156,0.22794465375827144,0.6330520423388505,1.0,TMEM231_ENSTGUG00000008461.2
TENT4B_ENSTGUG00000008561.2,0.025060794571865806,-0.02541365803018121,14.451125612767111,7.81192696308608e-07,0.9992947889769738,1.0,TENT4B_ENSTGUG00000008561.2
_ENSTGUG00000028903.1,0.0,,,,,,_ENSTGUG00000028903.1
CBLN1_ENSTGUG00000024110.1,0.004983219484245909,-10.601124581750936,60.967627410168795,0.047149658015152696,0.828099460228163,1.0,CBLN1_ENSTGUG00000024110.1
PARD6A_ENSTGUG00000005063.2,0.0,,,,,,PARD6A_ENSTGUG00000005063.2
ENKD1_ENSTGUG00000005058.2,0.005000519969062866,10.707299602970194,62.643287900197656,0.04720777682053523,0.8279952023282529,1.0,ENKD1_ENSTGUG00000005058.2
GFOD2_ENSTGUG00000005053.2,0.015063824746606762,12.269525382384298,57.46878086359564,0.14543910386074543,0.7029325831332564,1.0,GFOD2_ENSTGUG00000005053.2
DOK4_ENSTGUG00000004974.2,0.010001039938125731,-11.441744857912493,58.77033694704976,0.05385364669801973,0.8164883948407289,1.0,DOK4_ENSTGUG00000004974.2
KATNB1_ENSTGUG00000004876.2,0.007980691042608819,0.07374873992678092,20.409629955555953,2.9050692376131337e-06,0.9986400651758778,1.0,KATNB1_ENSTGUG00000004876.2
