,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
TRIQK_ENSTGUG00000022552.1,0.015040642277381255,-0.03117838730759151,20.368247018915746,9.91860627408414e-07,0.9992053693448684,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.005007752207040168,10.709359404572481,62.601701706155346,0.0472384945297577,0.8279401257295252,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.08528980128534437,-0.01916727472263656,8.353215692334437,5.134196499056998e-07,0.9994282893697731,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.030143639447642936,-8.989632249869215,17.47960753409841,0.12671807200628393,0.7218594228795909,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.04018881362788191,-6.2780675215461965,11.057775630791257,0.060895910468161674,0.8050854802029612,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.005007752207040168,-10.603085989950433,60.99440798161379,0.04715230817172689,0.8280947047135866,1.0,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.015075413589902758,-0.031178540011053926,20.368118822594393,9.884509495350358e-07,0.9992067363545729,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.03011605586728401,-6.933749010027338,13.247652294067644,0.06712662451627693,0.7955672945793124,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.005007752207040168,10.713484409456592,62.58928167563647,0.047271737782384804,0.8278805419775573,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.020083226155569137,-8.032761728961157,17.859010696142242,0.07648155235082754,0.7821233711906281,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.0401489459376251,-7.832144139017865,12.977510158671745,0.11324983484405493,0.7364741520072821,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.08537309018427855,-0.01875787227888626,7.735894814281725,5.173525892132602e-07,0.9994261038153281,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.025090918003983095,-12.892449321247913,54.601828523088436,0.24349985257943985,0.6216896858273638,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.0350629507456518,4.057151525894053,14.674734708754745,0.02152326314222819,0.883362434231095,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.16072010560996342,5.645165936288135,6.198542688457924,0.11697879967624658,0.732334609708676,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.015040642277381255,-12.174252542564126,55.96347422288268,0.145242199440478,0.7031241902721244,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.005025137863300919,-10.603087666018858,60.994446303255174,0.04715230404300641,0.8280947121221686,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.05019567804069833,4.677276596069516,9.912180230134723,0.022115324519248247,0.8817807179232889,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.015058027933642006,6.856260809672452,18.597080634887515,0.03332929635587334,0.8551408162415287,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.020048394484421424,-12.522287613250604,55.23886847073186,0.15204031883207136,0.6965931322466279,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.03512379301080468,-6.056485640129802,13.666677072058466,0.029776570735059238,0.8629981675890915,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.07523530272340884,-10.788260063690279,16.747913518545058,0.37909492652192966,0.5380880147633026,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.015040642277381255,-6.8312588695679946,18.573757357515746,0.0332755379929921,0.8552563973167036,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.010032890070341088,0.013576430414239872,20.393558790727315,-1.1368054941840455e-08,1.0,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.025073592706348555,12.781051107579902,56.6686521054515,0.10983303682743895,0.7403343010890314,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.040150443501833145,9.434683141787357,17.245119890225237,0.1734555023958393,0.677058876643415,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.040183717250146606,6.349363362584648,11.062239645395652,0.06175057995980637,0.8037501696646038,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.0,,,,,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.10036522477013908,0.028416690630517084,8.35141923847074,5.385368808674684e-07,0.9994144718922504,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.04518428172502419,6.973829748934731,10.853202033197821,0.10100242286250705,0.7506299876183101,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.025113400037979152,-8.720190040241858,17.458751727091528,0.12182972788923507,0.7270584129533967,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.030098670211023262,0.0071529803567073665,14.442205465366566,-3.1075018114279374e-09,1.0,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.020065780140682176,-8.02952428346992,17.85916461397843,0.07643679892021282,0.7821855179801706,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.020065780140682176,-12.577986361125632,55.12461944677779,0.1943561714496269,0.659315476646921,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.010032890070341088,0.013756874278359787,20.3937309611461,-1.15518545840132e-08,1.0,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.2237519029317478,-10.968743432275925,9.891076051556869,1.150057626781745,0.2835370866421404,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.07019545917986611,-10.656224740392085,16.941681966557663,0.29105671880324735,0.589544154533096,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.010032890070341088,-11.603586785171206,57.46248379924414,0.09616510194624794,0.7564811212524043,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.010327652003358518,0.018046424920875465,20.379540448563066,4.7659071356065397e-08,0.9998258141605183,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.13080207339659275,6.734771023075936,7.246171577217058,0.17801825523102366,0.6730818812119561,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.025125689316504596,-8.375655325493911,17.875607488802906,0.08074155026211116,0.7762949889780089,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.08035015449776536,5.8650732524734925,7.939055750072436,0.09810919980455424,0.754110576009555,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.0,,,,,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.010032890070341088,-11.603586785171185,57.462483799244396,0.09616510194624794,0.7564811212524043,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.015058027933642006,-6.836070041306017,18.573553415573436,0.033308909416625454,0.8551846370412128,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0953211484963707,-8.18072541438898,10.123481559855119,0.2428466353621559,0.6221576423569823,1.0,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.16563110447437998,-5.841016206728321,6.949038184989265,0.11993400779567764,0.7291060744178096,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.060258182687199395,-10.557465326714537,17.19756264435135,0.2785850022200407,0.5976301596148341,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.015040642277381255,-0.03109280353261137,20.368119479214194,9.858483736024937e-07,0.9992077813679615,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.005025137863300919,10.717611459958386,62.57691052328892,0.04730497790316335,0.8278209857729808,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.03512380807432418,-9.20015419909936,17.193841121572998,0.1681834487543199,0.6817313059914979,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.015058027933642006,6.85626543694636,18.597083219917117,0.03332932233303865,0.8551407604136279,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.9735503565689999,1.716728656673922,0.8017708745393651,1.989295902087747,0.1584145184492493,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.0802334456279425,-4.754802356130878,8.90989709175447,0.022991863027456816,0.8794782342847073,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.04016633159388585,-9.75292416732263,17.043608450026365,0.2206111914357649,0.6385746152874845,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.07526046473342383,-9.471602698133662,12.462007685158307,0.3060770314652075,0.5800975122614982,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.005025137863300919,-10.607236087157522,60.98278949930375,0.047185513458257944,0.8280351320824327,1.0,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.010032890070341088,0.013392467835705689,20.393645529629538,-1.4122530700433344e-08,1.0,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.005025137863300919,-10.607236087157528,60.98278949930347,0.047185513458257944,0.8280351320824327,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.025090918003983095,-12.892701615075552,54.60121522345822,0.24350982286006229,0.6216825492948728,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.07031355479153654,6.849002224595687,9.550697576115812,0.10070966923258595,0.75097965964907,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.005030234241036228,-10.608449956550055,60.97939253395082,0.04719522556469258,0.8280177120262217,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.005025137863300919,-10.607236087157547,60.98278949930416,0.047185513458257944,0.8280351320824327,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0,,,,,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.020343156417438855,0.06676018727721596,16.664763823796168,6.790573323200988e-06,0.9979208166367464,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.04009678896884285,-9.753131092129344,17.043772317437202,0.2206120575360444,0.6385739564795172,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.030133441523544763,0.004391404411641592,12.934220407840458,-1.997612741888588e-08,1.0,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.010032890070341088,-11.602345392268964,57.46571530185622,0.09614535326564777,0.7565053361066834,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.005007752207040168,-10.607234412631316,60.98275120244103,0.04718551758454481,0.8280351246809468,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.055224359527527855,5.346491947633792,11.341452298675119,0.025839355447189405,0.8722932643677356,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.010015504414080336,-11.601457660980305,57.467979239872435,0.09613134565890391,0.7565225131930218,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.02003100882816067,-12.519112433678648,55.24592604735712,0.15197237895205973,0.6966575634468252,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.23389745302169024,-4.679753698413966,5.313666938988076,0.08162652565414419,0.7751051758679465,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.0351513916546831,0.022633075128640982,11.810227410386371,1.3249007224658271e-08,0.9999081600308896,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.015068225857740177,6.86085389020093,18.59688454744182,0.03336162950620292,0.8550713459934829,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.020048394484421424,-12.576591730853373,55.12801429002933,0.19431218471451928,0.6593515975059325,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.03517596504310643,-7.591772054882809,18.57900008506986,0.0379396301241286,0.845564412949566,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.025090918003983095,0.03938391671559704,14.451022968203414,1.1962412571620007e-06,0.9991273313726475,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.0,,,,,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.005025137863300919,-10.607236087157544,60.98278949930363,0.047185513458257944,0.8280351320824327,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.0,,,,,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.06521529055318487,-8.946935000906908,12.633494014624977,0.21253275783485037,0.6447894559499919,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.020083226155569137,-12.52635079483071,55.22737066138758,0.15216235594366623,0.6964774392437721,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.020083165796942925,0.006934619867071539,14.460186593465206,-5.807621050735179e-09,1.0,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.20079836398896875,2.997360548218249,5.828557372151025,0.01380876934842945,0.9064553494554867,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.005007752207040168,10.71348440945658,62.58928167563622,0.047271737782384804,0.8278805419775573,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.0,,,,,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.020088262174678233,8.052264652394156,17.886654952934617,0.07655726873591107,0.7820182722921384,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0,,,,,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.005007752207040168,-10.603085989950445,60.99440798161412,0.04715230817172689,0.8280947047135866,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.025073532347722343,-8.368782308853266,17.875335136776144,0.08065476654493864,0.7764120448315721,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.010050275726601839,-11.602343543121162,57.46574880868221,0.09614535051918693,0.7565053394744471,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.040183717250146606,-0.08110821813175739,14.43713460869578,6.280365134614385e-06,0.998000450987764,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.010032890070341088,-11.603586785171226,57.46248379924458,0.09616510194624794,0.7564811212524043,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.015058088292268217,-6.831255739550616,18.57375353204667,0.033275200516236225,0.8552571232000539,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.12555542069257758,-7.402021146345774,8.35159980531141,0.22732906812726128,0.6335113954323409,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.015040642277381255,-0.030997337913123424,20.368164564457377,9.79334117801045e-07,0.9992104031030836,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.010032890070341088,-11.603586785171183,57.46248379924518,0.09616510194624794,0.7564811212524043,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.020098460098776406,8.05240194110574,17.886648159699387,0.07655919059553895,0.7820156053635915,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.050147064695444686,-6.464902227615361,11.074899368153316,0.0636290758744309,0.8008493443883004,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.02003100882816067,-8.030334406872605,17.859126979905803,0.07644851578726275,0.7821692454768765,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.005007752207040168,-10.601872698135553,60.99781860019829,0.047142595223998995,0.8281121345803272,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.025090978362609304,-8.37311940955326,17.875480021430008,0.08070956604176871,0.7763381221082039,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.010015504414080336,-11.443602451072705,58.794325514179626,0.05385638804943227,0.8164838074342524,1.0,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.005025137863300919,10.713486202454035,62.589323466896666,0.047271733680341654,0.8278805493285263,1.0,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.0100677217414888,0.013577091148695812,20.393387334529145,-1.1342759620447396e-08,1.0,1.0,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.005025137863300919,-10.600661103229653,61.00126811150393,0.04713287822906942,0.8281295735912552,1.0,BAALC_ENSTGUG00000028617.1
