,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000001252.2,0.009998550235744216,0.014663283842567383,20.39360009954249,1.812800576317386e-09,0.9999660284723695,1.0,_ENSTGUG00000001252.2
IPO9_ENSTGUG00000001278.2,0.029917548374547947,-6.04518288484805,13.67125611235796,0.02973905726467052,0.8630836417785177,1.0,IPO9_ENSTGUG00000001278.2
OLFML3_ENSTGUG00000023277.1,0.0,,,,,,OLFML3_ENSTGUG00000023277.1
LZTR1_ENSTGUG00000001281.2,0.019997055553094247,8.054419248060544,17.88687647302349,0.07658544753324037,0.7819791727126169,1.0,LZTR1_ENSTGUG00000001281.2
SYT6_ENSTGUG00000001034.2,0.004994898580569771,-10.597807087318575,60.99052983889613,0.04711747289834989,0.8281572252698961,1.0,SYT6_ENSTGUG00000001034.2
RNPEP_ENSTGUG00000001290.2,0.05990434088508077,-6.181435749603667,9.35321860444807,0.09475560646198744,0.7582162689068964,1.0,RNPEP_ENSTGUG00000001290.2
SYT2_ENSTGUG00000001304.2,0.014932852632838632,0.059840367410083174,20.368568678520315,1.927642934163032e-06,0.99889222077225,1.0,SYT2_ENSTGUG00000001304.2
UHRF1BP1_ENSTGUG00000001768.2,0.10002834673317104,-4.698257512967909,7.017856815962945,0.04444585851700822,0.8330262766309283,1.0,UHRF1BP1_ENSTGUG00000001768.2
PACSIN1_ENSTGUG00000013694.2,0.020064291345966326,-8.037233743884004,17.858488082512405,0.07654503200305385,0.7820352538220076,1.0,PACSIN1_ENSTGUG00000013694.2
TSPAN2_ENSTGUG00000018819.1,0.009972516124849316,11.6986137391057,59.00827981962063,0.09625467848035285,0.7563713211459075,1.0,TSPAN2_ENSTGUG00000018819.1
_ENSTGUG00000025674.1,0.0,,,,,,_ENSTGUG00000025674.1
FGD2_ENSTGUG00000000944.2,0.005012239612271982,-10.61440410932109,60.94398816842424,0.04725030726395829,0.8279189505873822,1.0,FGD2_ENSTGUG00000000944.2
_ENSTGUG00000022185.1,0.009999933718183026,11.701967462070096,58.999031163405185,0.09630820724991551,0.7563057339918884,1.0,_ENSTGUG00000022185.1
GRM4_ENSTGUG00000021157.1,0.014967414705419088,6.848614654504612,18.597704134095476,0.033275038333584916,0.8552574720422804,1.0,GRM4_ENSTGUG00000021157.1
MTCH1_ENSTGUG00000000939.2,0.02502296015839398,-8.720285651820058,17.458425340177172,0.1218336357592733,0.7270542103864086,1.0,MTCH1_ENSTGUG00000000939.2
LEMD2_ENSTGUG00000001795.2,0.0449544480314789,-0.021333246651194526,10.23349467702703,6.01933876964722e-07,0.9993809661310995,1.0,LEMD2_ENSTGUG00000001795.2
_ENSTGUG00000000937.2,0.0,,,,,,_ENSTGUG00000000937.2
C6orf89_ENSTGUG00000000933.2,0.010042001076361181,-11.60091272375337,57.452171809739454,0.09613665889423828,0.7565159975786437,1.0,C6orf89_ENSTGUG00000000933.2
PPFIA4_ENSTGUG00000001363.2,0.01999848395392724,0.007529452604489523,14.460164736578527,-9.150085134024266e-10,1.0,1.0,PPFIA4_ENSTGUG00000001363.2
TREM2_ENSTGUG00000001835.2,0.7692640661772256,0.31357280146010474,0.6864185284699643,0.10727655994588758,0.7432662955782608,1.0,TREM2_ENSTGUG00000001835.2
STK38_ENSTGUG00000000925.2,0.13009661115556514,2.4647248510484236,6.201424448524794,0.01721922593412728,0.8955996548233297,1.0,STK38_ENSTGUG00000000925.2
