,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
PMP2_ENSTGUG00000011663.2,4.845977815137997,1.015554245808743,0.09804908934403464,110.9418428153092,6.093224936412072e-26,4.569918702309054e-24,PMP2_ENSTGUG00000011663.2
FABP4_ENSTGUG00000011667.2,0.07965767091239122,6.479508143809016,13.689943651870223,0.03187731230307378,0.8582971934808922,,FABP4_ENSTGUG00000011667.2
ZFAND1_ENSTGUG00000011672.2,0.07981101931299596,-6.362644763409658,8.622612711789897,0.09337674242129879,0.7599274330375414,,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.005001024305277887,10.705419198948533,62.63129343228716,0.04719952497222302,0.8280100010213908,,CHMP4C_ENSTGUG00000011678.2
RNF182_ENSTGUG00000027109.1,0.0,,,,,,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.0398598205889471,6.141208963091407,13.702583773823541,0.043300138467344595,0.8351611521271163,,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.2746673318626297,-0.14018184544610915,4.956057952170237,0.0002449575197260856,0.9875127237600962,,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.1448812479516593,3.5191319967470154,6.709712772972297,0.01600759376904648,0.8993194321543315,,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.14487543500477898,-3.602328251651277,6.098944480793225,0.027747024083907945,0.8677049537892173,,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,1.1788404176808567,-1.5858039368705112,0.31353660796877286,23.16303458303429,1.4883093156137137e-06,2.2324639734205705e-05,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.05996340757281407,-7.9654625384101765,10.571722322543787,0.19017302156362348,0.6627726521916618,,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.00999193004515209,0.013495437764644937,20.393645477297373,-1.185902576139597e-08,1.0,,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.15464282974444823,-6.149551523281784,6.871803563070091,0.12050532493569222,0.7284870688950731,,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.0698444960705559,4.160298322760315,8.170495344021234,0.019509693281776208,0.8889151176870801,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.05484635668579628,-0.021312177616031925,10.226981247675212,6.128295240159787e-07,0.9993753886709458,,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.104764704948467,2.006238194327523,6.845678225900307,0.007357491114390768,0.9316446293103567,,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.0297171469979188,-12.775638422188367,55.77230373433735,0.06438012826307649,0.7997023052813251,,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.21957329352155344,0.784942195095427,5.460654027982211,0.0020687083379016258,0.9637222806703384,,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.17481899666439765,2.3706151094408883,5.928727740375259,0.012262337069216755,0.9118261438961666,,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.0,,,,,,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.02976873222831715,4.893388842333735,20.518680379733613,0.019536920682050152,0.8888381337452232,,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.01489302334954055,-12.085792666278293,56.38144793217508,0.10288272699214573,0.7483972958847428,,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.03991607587570602,-6.925818784199814,13.242374004175344,0.06696266712390297,0.7958115816844257,,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.20949799509353842,-4.404942032294577,5.3984260901140555,0.09744277433901516,0.7549202579136205,,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.6934924568920738,-2.427857343955119,0.9452184549596732,2.5825125365172426,0.10805003163772603,0.44257428067124643,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.0199543662098971,0.007286541560874418,14.460314018534266,-1.6299495086968818e-09,1.0,,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.0,,,,,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.0,,,,,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.1349489059573436,-4.741429470550013,6.6343596050996405,0.04531118567371095,0.8314328536409216,,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.0449112115861034,0.030261924405292375,10.23345256883718,9.60530655902403e-07,0.9992180200694859,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.08487349080641958,4.089007881174222,7.6017852388851415,0.03090212878785792,0.8604589156660558,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.009940105819571833,0.014429583726171659,20.39386588018778,1.635395818766483e-09,0.9999677335264817,,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.05485445237580479,-5.957754191659535,9.702483613056048,0.05804067750324293,0.8096199662408048,,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.1446751918950173,-5.206443251509588,6.532424554752924,0.09094545391513975,0.7629786301661688,,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.04997507962924646,-7.452507631485958,10.71128360711218,0.1434275649045702,0.7048970486008994,,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.004970052909785917,-10.597996931094558,60.99310693081919,0.04711773602445213,0.8281567529340136,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.0698932850898393,8.947132309591948,12.515390562571673,0.24905426803819353,0.6177417849600906,,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.0,,,,,,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.05992311639079539,-8.577047234520528,12.799171321447592,0.16427594875523255,0.6852498810737383,,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.009967446729041082,0.013512310565729926,20.394042112547744,-1.3679901655905269e-08,1.0,,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.07481466136494336,6.266888333660667,8.637632780362386,0.10513664278894908,0.7457504278739616,,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.3194199760723196,2.289051404989427,4.646631628692173,0.03120937510885824,0.8597740846552986,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.09484094089956689,-7.3972686129307945,8.34781573931996,0.21374837399201851,0.6438451970271699,,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.21930455041190788,-3.525377343192707,5.965887207358038,0.05199773061133328,0.8196228334685837,,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.024867519322711286,-8.035464304437953,17.88685110229174,0.08997936017119912,0.764203396526103,,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.06486087493051837,2.346142845233172,8.39239721139274,0.008306677488178593,0.9273805740525356,,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.024928053238711157,-12.850728083477787,54.55918218277229,0.20120823709486757,0.6537473543426967,,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.04981454881283963,5.61822229107667,10.776737857729783,0.05841016888973627,0.8090266105172382,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.04474796995703686,3.169839931967228,11.861069437039378,0.010373818335978058,0.918874195269161,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.019917673700827004,8.044814281995599,17.887283294946375,0.07645198098738604,0.7821644332291485,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.009962401105212466,-11.601249558292425,57.45404519669043,0.09613980119956622,0.7565121442661105,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.08972485240659803,-5.6057135019491175,7.391975864265856,0.09395398151158929,0.7592094111786868,,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.0,,,,,,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.10993283272865857,-5.643657055733086,7.399568635267331,0.10218857864484221,0.7492188955279564,,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.04474808955825426,-9.05187891087822,17.893402697685435,0.0891264909053362,0.7652905923567224,,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.024851745697019895,-8.715796965470625,17.458710280019314,0.12174003980432957,0.7271548853083069,,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.035055245092017434,0.032936494408707204,11.812514274191765,1.0068336990798343e-06,0.9991993939637978,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.6190001472970371,-1.3035509365330862,0.49552939216635034,5.2286624317636665,0.022217611632894225,0.13510709776760002,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.019863195860543872,-0.049797383711167764,20.359549448822463,2.09741017442866e-06,0.9988444690163036,,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.004987307683567616,-10.610444615154922,60.95819620650028,0.04721735946453265,0.827978018713431,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.03985181506267946,0.0049724160592486384,11.807746038727773,1.1714433867382468e-09,0.9999726913196599,,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.6140276924940843,-0.10675785194630093,0.5205341286518039,0.026855277201548233,0.869828919828789,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.07997214530244284,5.274499858629443,8.059997372283297,0.07614126836463697,0.7825963986030737,,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.04498205961121494,-6.461865172273819,11.060644666200256,0.06317752615119332,0.8015424390885503,,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.17471869887103259,3.379408501623694,5.427079116157934,0.03649119390524902,0.8485046874865873,,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.5978738228481713,-10.372509432444959,10.386319501499521,0.5821324580558667,0.44547767728607607,0.9280784943459919,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.029912496355863873,-6.924182763588277,13.247761831840064,0.06699381079641853,0.795765154869441,,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.009974615367135233,-11.438517826749473,58.79317468078997,0.053821611244160295,0.8165420124316415,,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.029837572232497202,12.994670321790196,56.29912519596966,0.11200064110289887,0.7378778301811365,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.004970052909785917,-10.606294042093982,60.96980114276216,0.04718415339884885,0.8280375716939538,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.13444428216100676,4.703808950158111,8.17558618382766,0.035312469211760344,0.8509424037163512,,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.02003586423656235,8.041706605948601,17.88745024250843,0.0764075668827715,0.7822261215827863,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.07474323799756408,-7.474414244635185,9.30708869264756,0.17998174938017542,0.6713889253023586,,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.0948549322616721,4.182841514887296,7.599324982441628,0.0314927592813774,0.8591455158462533,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.0,,,,,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.00995748019457094,0.014485332020527143,20.39369376209026,-2.048704317303418e-09,1.0,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.004987307683567616,-10.602147041626457,60.9814890510327,0.04715094015229404,0.8280971595081849,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.41402504604828455,-1.7674988131968796,1.586406429422955,0.38631230284744333,0.534244209345023,0.9564285858741447,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.004987307683567616,-10.597998604105657,60.99314521936948,0.04711773194687119,0.8281567602536412,,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.024877640474925373,-12.840784131227524,54.57720981713048,0.20101153909817526,0.6539055967379334,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.01501738707764913,6.869922403738947,18.596753524669936,0.03342372826357831,0.8549380195590168,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.07980960197523891,-5.9309805479187006,7.931386019477677,0.08641262921031512,0.7687882771403034,,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,33.236199107622284,0.08744358027732009,0.10253342901734584,0.663868060232744,0.41519768477515895,0.8950490415124972,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.15461355646015978,5.379046127434076,5.926688411626814,0.10339878158509919,0.7477884684755021,,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.22930439611168882,-4.515157249574209,5.162240945778782,0.08788625013625051,0.7668817482016999,,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.14907750030664774,-8.122140360298184,10.772294516134107,0.1561145979177354,0.6927592008904543,,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.004980139045473466,-10.606295018728519,60.969823508916036,0.047184151016915976,0.828037575966587,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.044923505968827625,5.345741179482248,11.344904038073018,0.02588929508472404,0.8721709750393967,,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.009960278090946932,11.5465753383792,60.27470738757743,0.05395058186023505,0.8163262571970819,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.004987307683567616,-10.602147041626479,60.98148905103285,0.04715094015229404,0.8280971595081849,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.16466028071752184,-7.433616472479629,6.677391195089763,0.29075792729298655,0.5897352415969057,,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.16471791600538904,-0.6343304673204461,6.036008464683396,0.002297573425153132,0.9617696316288333,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.08462364244408922,-7.124780201031343,10.849862750556444,0.10378743725065931,0.7473310487580216,,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.02001815238978385,0.007772961641174865,14.46017533545535,4.703835543296009e-09,0.9999452774753128,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.004997428835781703,-10.604574808011057,60.974696025860204,0.047170363771718016,0.8280623089673033,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0050046223615844735,-10.610446285300112,60.95823443947129,0.04721735539066074,0.8279780260183176,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.07970520119511015,-5.15603986170801,8.037185828793572,0.04929622831787128,0.8242924448675708,,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.1197669063852908,1.6755877357972544,6.635818992269921,0.008007332971516234,0.9286975053259154,,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.009976333967707576,0.014889127935171505,20.393549656793624,3.2557920803810703e-09,0.9999544730671928,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.0,,,,,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.02992456495438619,0.01332116485224383,20.32672402998484,-7.600480245173458e-09,1.0,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.009940105819571833,-11.440256360188112,58.78879826663657,0.053835453620752816,0.8165188424473108,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.004987307683567616,-10.597998604105657,60.99314521936948,0.04711773194687119,0.8281567602536412,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.08484714683334806,-6.834804460306578,9.544242164563551,0.1004183402299077,0.75132818585115,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,1.1037617143289205,-0.44750132795696984,0.2837899779544981,2.230658880264457,0.13529614153188962,0.49099406201088974,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.009940105819571833,-11.597256012729932,57.4643768415683,0.09607642460341381,0.7565898743874933,,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.04983468570256041,-5.809653475666664,9.701225178633852,0.05619888057096034,0.8126078920796057,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.009945223527802548,0.013398728112749515,20.393929386000195,-1.1474149630430475e-08,1.0,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.05511796592357812,-6.461471647453691,11.057551454599219,0.06311490589813218,0.8016387641303221,,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.019966545412287325,-7.316379566562825,18.572217021483794,0.036420952156618114,0.8486488008166181,,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.009974615367135233,11.549527639122198,60.266849018853996,0.053974194751946314,0.8162867845838847,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.2696848258311938,-0.6685151583874932,4.824746367047007,0.0033452416153068043,0.9538776184456196,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.005032188702203875,-10.612875994262213,60.95148722546298,0.047236776061195584,0.8279432064341515,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.24957753717058856,3.185629108615029,4.797023417603498,0.03790786885963371,0.8456282565230965,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.02000427239456479,12.559689508507937,56.8097519018586,0.10993922955609747,0.7402133326870561,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.019914721186707066,-8.033281980714785,17.858730885112884,0.07649122059403624,0.7821099479692348,,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.08485632023696275,4.197091971982988,8.16785781879261,0.019762549638812743,0.8882022737860102,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.1743557932142712,0.04512520994569459,6.467682797289532,4.015533477286226e-06,0.9984011364703264,,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.21435398256418456,-5.5855010410994845,6.5833600368613245,0.1206830085633328,0.7282948891252087,,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.00999709057345378,-11.602135134150004,57.451816413806874,0.0961538061471181,0.7564949712683131,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.0,,,,,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.07490504583651375,-10.814629026474075,16.7321958544394,0.39582685435387077,0.5292523512785889,,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0,,,,,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.059849869397352026,-5.122555321503944,9.929092717162469,0.037607135329309926,0.8462341443631034,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.0599771557575698,4.489987036121287,8.93733361736827,0.03320589506628835,0.8554062739132015,,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.01993495336231732,0.005820937678741702,16.668138607093507,-4.0044803029104514e-08,1.0,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.015031482324530294,6.856477332025073,18.597313802250795,0.033329436266456014,0.8551405155579416,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.01996660531652248,7.338470914955863,18.597523206024313,0.03644741203383717,0.8485944968187776,,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.10471107663449934,-5.661633376461225,7.38407016727544,0.08212796878035533,0.7744341005723041,,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.1993951643323444,-4.750355649870575,5.334602043091651,0.09273061583064646,0.7607340275311866,,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.08511122471654443,-3.4537052808321165,8.799888997324313,0.017964257558389818,0.8933782127678735,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.0,,,,,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.035024932750121376,7.1887461060326,13.263802730462903,0.07017891355189931,0.7910764602316669,,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.08485004051835546,-6.935006523038632,8.51833922410775,0.1360456424810934,0.712244262666047,,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.11478246915844842,-6.677593909710754,7.2478636391494815,0.16340683064498762,0.6860391041501065,,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0,,,,,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.025008855266705286,-5.758120481663502,13.670866905473096,0.027922811040859585,0.8672904218289097,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.0,,,,,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.0,,,,,,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.0747858726095739,-7.373396090028424,9.307550734984845,0.19039673195288742,0.6625866259259859,,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.014937689394666059,-12.171736490730511,55.95573289145073,0.14519975879332847,0.7031655086296669,,BAALC_ENSTGUG00000028617.1
AMPH_ENSTGUG00000001869.2,0.019932035864723925,0.00744108371556967,14.460197055421581,-1.0124523441845668e-09,1.0,,AMPH_ENSTGUG00000001869.2
FZD6_ENSTGUG00000012145.2,0.010002136197282395,11.702671435050414,58.99387719970811,0.09632196874634502,0.7562888756829063,,FZD6_ENSTGUG00000012145.2
