,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
ADNP2_ENSTGUG00000006688.2,0.1494428214503673,-8.521715701578033,8.250699225730342,0.34551396715045257,0.5566636163326366,,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.004971659249491987,-10.599651160664926,60.98734491625336,0.04713143077805704,0.8281321714807668,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.08477994028929421,2.757862852811987,7.780360280245637,0.013750911892799422,0.906650628340465,,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.07967674698327339,2.333468154671816,8.3902453879671,0.008181834071933736,0.9279268510244877,,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.009908976740032603,0.01401063125284371,20.393928570788592,-8.302222909151169e-09,1.0,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.010005283897756314,-11.608554000076413,57.434130875636654,0.09625656904869473,0.756369004350159,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.049710138345404956,6.278386980032428,11.068528570362256,0.06124008848205165,0.8045465580390272,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.02490351417674181,-7.320133429578185,18.561089482747736,0.03640625420785426,0.8486789744671557,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.034789929461642784,-6.2074672970983675,13.676396319260405,0.03067247239833648,0.8609730992254124,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.024895984387092843,-8.71777419257909,17.45860263469683,0.12178030332229639,0.7271115712103371,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.14945310063310063,-2.0801640553167937,6.487242423589375,0.007789545232498085,0.9296713015912966,,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.07984606050923604,-6.412972717697,8.62594832107087,0.09420733071871723,0.7588950345904077,,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.1095658332083255,-6.3570157345452785,8.367115947369276,0.1283126977807285,0.7201879464660754,,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.06967456889654261,5.595476670935263,8.752812339719263,0.05451999950679465,0.8153769112304226,,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.024872077018710224,12.931251171129698,56.02768040410121,0.20114213086349508,0.6538005260526548,,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.04495843057859407,-5.121288164017967,11.340932100739835,0.024512852720448564,0.8755870501885349,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.044869187728864585,-4.669396299983061,9.911843341152954,0.022148865623904612,0.8816917629420846,,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.04966531500622226,8.038241849790298,12.98693854387408,0.11703371679932673,0.7322742001427277,,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.11944085168986149,-7.574499072043125,8.207360993854122,0.24287203560365356,0.6221394313367883,,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.15978293759280804,-3.2301854416720115,5.6213046304431735,0.024914212575197325,0.8745810136695503,,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.15947205170759637,-8.231595721944245,7.511256561573694,0.40846508119710734,0.5227495993395723,,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.08475810582239234,-7.347722867201915,9.414983814763705,0.14377848997264664,0.7045532059480143,,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.10948005069643207,-8.247549314715913,9.234191056501007,0.25455306938115996,0.6138872118004841,,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,2.573594954955244,-5.501946382327099,0.8757163361957415,22.204088221268535,2.4515123733926447e-06,0.00018386342800444835,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.14931568143934232,-8.064772061662548,7.593054119538186,0.32964346837493963,0.5658691022590888,,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.1394697521781814,-4.552466008162096,6.309138765602356,0.04324457748847976,0.8352654266529271,,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.005022809802914896,-10.610187269664202,60.95789062481591,0.04721571757385945,0.827980962825163,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.11450223804922535,-10.194148217309065,12.269687901453345,0.4610889024862388,0.4971155124349488,,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.04971935808191158,-5.11074463327677,11.340570409544414,0.024434229786209016,0.8757851101483155,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.4235896561544828,1.2475509655278907,2.593732510948559,0.03171638601236282,0.8586515502886347,0.987745923225212,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.05474365815107448,-7.835884046991305,12.983995779384168,0.12673934146087618,0.7218370506056079,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.02972693022009781,-0.05784308506721652,14.44212282637627,3.578373402035595e-06,0.9984906754678338,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.019886875863791367,7.284235315775912,18.62519790920105,0.03687492088283051,0.8477199298808633,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,1.1700503064702676,-0.8163953412330585,0.39721124724315204,3.157460633743426,0.07558066484175517,0.49893320267711294,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.1000332480384141,5.607979511223611,8.040225748799998,0.054938341729979356,0.8146827683609271,,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.004937317490540616,-10.587203548520867,61.02226609767612,0.04703181900721631,0.828311055450046,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.12437353516737658,-6.5818781024992,7.852340357607587,0.13666891307397577,0.7116152806248761,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.034777506625229625,-9.413841525159256,17.223930576115993,0.1732424450368626,0.6772460757360662,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.1148338024639193,-3.8809135271644255,6.73957750773126,0.04077128231847382,0.8399800486235705,,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,1.042854707099847,-0.594699769650837,0.48338475361898553,0.9493376816055275,0.3298879420651998,0.987745923225212,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.14965150622327467,3.8689244796728515,6.3975745324023485,0.03519400356975666,0.8511897173142076,,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.18453837882239468,-7.205461182487825,6.7221815515478225,0.268034041664464,0.6046536128232315,,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.05995751378862832,-6.632518962344915,9.54156914559588,0.0969213566532261,0.7555558820216134,,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.11512467920174697,-4.1240013856678335,8.174873567098798,0.02608371690158151,0.871696034771627,,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.004988919600081165,-10.610377162098509,60.957274041541815,0.04721727164470835,0.8279781761838102,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.009926117864671331,0.013792877320864205,20.39378078030961,-7.2687527108428185e-09,1.0,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.17923004391757955,-7.724844113087753,6.99998902592105,0.3777594744820476,0.5388047734852096,,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.10451689036995504,-6.354751811733321,7.934793342028667,0.09435670494340798,0.7587098954462217,,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.1395860612003934,-7.026396503922322,9.565384301179964,0.10290936379254845,0.7483658293304265,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.11919955438848043,-7.082769873741719,7.767894737885097,0.1737288568018016,0.6768188960952091,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.03974415332018274,6.949380608289759,13.26236999197403,0.07506122155950834,0.7841053473258914,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.21920235758471765,-7.8908203645702475,6.237601091250805,0.42376763600020695,0.5150630290435972,,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.1544726358912636,0.24722821018598493,6.636341781292764,0.00033008342171569893,0.9855046726979808,,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.05485290735401464,5.8143023696984315,9.7025314998897,0.05613695325335755,0.8127092485514965,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.024875735954198615,0.690102766809253,14.144400685475967,0.00011384648465195824,0.9914868235773753,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.04488645833243347,5.574696452355794,11.33567195588869,0.02797477259557013,0.8671681456867829,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.01990946668106489,-6.828102035752627,18.562917799276253,0.0332107727462585,0.8553957715090471,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.074557213628964,-5.561853748691,9.53194043808908,0.07130021240348583,0.7894529952226687,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.0995910397256681,0.6440395834934038,7.47525160617837,0.0008399745144629378,0.9768786961949029,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.42368468730320835,0.854899405414925,1.8467481092290656,0.04321643951527676,0.8353182614843163,0.987745923225212,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.06464786985878795,4.671707700044911,9.909498790841628,0.02202278955036263,0.8820264897332873,,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.13471594458391611,-8.641140721156365,8.105917396579601,0.44938167119357786,0.5026287351799255,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.09937459086750135,-0.020049638604859976,14.425618246045774,1.4779288903810084e-08,0.9999030010954116,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.10985996967043662,-1.2208408896983394,7.027353506577076,0.004418983043990465,0.9469993169529602,,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.029944946055842057,-6.929598674919313,13.24764691545205,0.06706916946967567,0.7956528630322279,,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.004988919600081165,10.720427841317976,62.58720874982924,0.0473200414245305,0.8277940037317646,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.004971659249491987,10.703927529386245,62.63688644550931,0.04718707199784333,0.828032336491642,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.07468248048954214,-4.531231926775613,8.92214012655638,0.028679495007992273,0.8655211811999255,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.0446695072481727,6.471589196645734,11.06448055340496,0.06323674878292707,0.8014513870939007,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,2.580562697365547,-2.1473887061768955,0.44034075597698946,13.938362353476919,0.0001889034957972747,0.005312910819298351,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.09966481682309855,6.008475573844155,7.933366951922572,0.08752172702082817,0.7673517299976549,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.014932297815341673,6.846474903484351,18.597767980169706,0.033261125776149925,0.8552874001380041,,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.16461761738313488,-8.812516631611699,8.11237839708405,0.48256975434458127,0.48726062348268395,,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.034802391475550254,-6.2094133210529785,13.675799976842107,0.03069717065221056,0.8609177066700915,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.029845533014205297,0.005208707953499025,11.817554821918758,1.9063577383349184e-09,0.9999651628785825,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.07473947603350867,-0.7123656698037573,8.728242851822639,0.0009055743712167441,0.9759930725904897,,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.004988919600081165,10.706341822537082,62.62965014791666,0.047206513095746416,0.8279974685781707,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.019908390165309053,8.045902106886762,17.887262433892634,0.07646700442674614,0.7821435709976274,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.004999044023489538,-10.593783854590937,61.0039060992599,0.047084434569706346,0.8282165431263813,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.014942412227845588,-12.1694902476422,55.96038028852485,0.1451474507325159,0.7032164429845142,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.12432010233770122,-5.419899640667659,6.900594694047248,0.10201739303400359,0.7494219846960571,,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.019948841262563705,-7.310792051562314,18.57295961386773,0.03637635758563107,0.8487403691990238,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.014949558373250748,6.844386031271236,18.59784975266531,0.03324547622837315,0.8553210725027306,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.03505056363744069,-7.632431531693213,12.967695651037502,0.10960105865288483,0.7405987826789895,,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.009953407894548332,0.014044170423289206,20.39373007683836,-5.618996823386624e-09,1.0,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.12444508911446425,-8.11035588565922,8.245195586355159,0.32420340996964114,0.5690924323823947,,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.005006239874266776,10.726968137030259,62.56758106338583,0.047372731146458236,0.8276996603512021,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.3591360850456256,-1.4736094004306808,3.5526229622296968,0.02961574093217223,0.8633650090771817,,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.1197750032425859,-3.8496427380420024,6.739608338530711,0.04045883535877692,0.8405861205991281,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.10969088343035614,5.708804590450813,7.395214963682189,0.09986202502312835,0.7519952722586492,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.04485903820166414,-4.687321197479355,9.911032566518717,0.022576083808800718,0.8805646979935972,,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.23936042278304387,-3.5147688570553868,5.2424540567124485,0.04026049103782725,0.8409721251425712,,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.10986305868803072,-6.927425522364149,7.775036627157252,0.195478762799155,0.6583952790354015,,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.004954458615179344,-10.597927752289012,60.99214495911716,0.04711765232718612,0.8281569031782587,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.039741945153490464,-6.267776273238761,11.057847069832127,0.06075698936957963,0.8053034638015311,,IMPACT_ENSTGUG00000010551.2
