,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000001664.2,0.0,,,,,,_ENSTGUG00000001664.2
AQP3_ENSTGUG00000001667.2,0.0,,,,,,AQP3_ENSTGUG00000001667.2
_ENSTGUG00000020293.1,0.0,,,,,,_ENSTGUG00000020293.1
NOL6_ENSTGUG00000001674.2,0.06990026634541686,-4.147065633086077,8.16946939506663,0.019456671162515704,0.8890651920762599,,NOL6_ENSTGUG00000001674.2
PAM_ENSTGUG00000000903.2,0.2050442746912614,0.39263311724786965,5.111058097297127,0.0011772834230896478,0.9726287035737233,,PAM_ENSTGUG00000000903.2
PRR16_ENSTGUG00000001152.2,0.020003457900890795,12.52516740809211,57.166313047734455,0.10702291599959679,0.7435592984132455,,PRR16_ENSTGUG00000001152.2
PSAT1_ENSTGUG00000003373.2,1.8692243628225427,0.06423212625334604,0.26490229977148044,0.048089168836440876,0.8264222601951446,0.996797849922774,PSAT1_ENSTGUG00000003373.2
TNFAIP8_ENSTGUG00000017552.2,0.024978694969003106,-0.02476110560287987,14.451072018194166,7.466805627132089e-07,0.9993105426107772,,TNFAIP8_ENSTGUG00000017552.2
_ENSTGUG00000001951.2,0.024978694969003106,8.392587941780667,17.903506603286374,0.08078363408184686,0.7762382498414604,,_ENSTGUG00000001951.2
PGGT1B_ENSTGUG00000029509.1,0.034980482715212764,-0.008252178107945112,12.927800278785817,9.765447828158358e-08,0.9997506633406203,,PGGT1B_ENSTGUG00000029509.1
_ENSTGUG00000020848.1,0.015000830872939257,-12.172056940861424,55.95327980230714,0.14520951134993254,0.7031560133552655,,_ENSTGUG00000020848.1
_ENSTGUG00000029028.1,0.0599559299255051,-10.392517935079024,16.805804135672233,0.3217491595318478,0.5705583555085575,,_ENSTGUG00000029028.1
_ENSTGUG00000028548.1,0.029929478317289565,6.070859110904823,13.678639689683125,0.029836923579395602,0.8628607703137815,,_ENSTGUG00000028548.1
RAD1_ENSTGUG00000001960.2,0.03998960790557372,6.571537820016923,13.677088531344573,0.033093502446504885,0.8556484938358059,,RAD1_ENSTGUG00000001960.2
_ENSTGUG00000025071.1,0.014973370664435564,12.185711705384257,57.84668193116513,0.10306922695740539,0.7481770742617291,,_ENSTGUG00000025071.1
ANXA1_ENSTGUG00000000793.2,0.0,,,,,,ANXA1_ENSTGUG00000000793.2
AGXT2_ENSTGUG00000001974.2,0.004985354256075897,-10.602027027126324,60.97984318607395,0.04715077803680856,0.8280974504131159,,AGXT2_ENSTGUG00000001974.2
ELAVL2_ENSTGUG00000001349.2,0.0899580297594081,-7.197385707482362,8.438790686214505,0.18865850626966107,0.6640354840984952,,ELAVL2_ENSTGUG00000001349.2
_ENSTGUG00000025710.1,0.0,,,,,,_ENSTGUG00000025710.1
TEK_ENSTGUG00000001382.2,0.0,,,,,,TEK_ENSTGUG00000001382.2
_ENSTGUG00000017026.2,0.02501630748980262,-0.024856477532804493,14.451056010664532,7.522308322904792e-07,0.9993079848981827,,_ENSTGUG00000017026.2
_ENSTGUG00000023578.1,0.01997749219982641,8.050024565414134,17.887065091010303,0.0765240003311618,0.7820644439456947,,_ENSTGUG00000023578.1
FAM219A_ENSTGUG00000021477.1,0.19987329298876425,1.4811058076809374,5.2935132138401935,0.012298421157993289,0.911697035826179,,FAM219A_ENSTGUG00000021477.1
RGMB_ENSTGUG00000001184.2,0.004968106240639903,-10.597876884389509,60.991460155074,0.04711757393773297,0.8281570438946212,,RGMB_ENSTGUG00000001184.2
IL7R_ENSTGUG00000001996.2,0.004985354256075897,-10.60202702712635,60.97984318607486,0.04715077803680856,0.8280974504131159,,IL7R_ENSTGUG00000001996.2
SIGMAR1_ENSTGUG00000022092.1,0.22484839250990352,-4.317088482156426,5.209396262464155,0.08858123835028664,0.7659886250846183,,SIGMAR1_ENSTGUG00000022092.1
CARNMT1_ENSTGUG00000000768.2,0.03494513925262991,-9.416890970031371,17.223824071915477,0.17332581740932085,0.6771728059941593,,CARNMT1_ENSTGUG00000000768.2
LINGO2_ENSTGUG00000001404.2,0.03994275780034297,-7.196288610967361,13.270655359335883,0.08378554558485973,0.772231429019598,,LINGO2_ENSTGUG00000001404.2
CNTFR_ENSTGUG00000001751.2,0.029956858516834713,-9.197853627843106,17.20242608962607,0.16815839574506697,0.6817537126275617,,CNTFR_ENSTGUG00000001751.2
SLC1A3_ENSTGUG00000002032.2,13.042661437128812,-0.7988855982937809,0.13133424330422977,33.09912104249429,8.757830270608005e-09,3.9410236217736024e-07,SLC1A3_ENSTGUG00000002032.2
ARSK_ENSTGUG00000000742.2,0.044933150533281625,-6.965532746396561,10.849349187868139,0.10092017768008077,0.7507281668452869,,ARSK_ENSTGUG00000000742.2
MCTP1_ENSTGUG00000000728.2,0.01498348785239915,-6.835843293226078,18.57330459378229,0.03330776234655275,0.8551871030279357,,MCTP1_ENSTGUG00000000728.2
B4GALT1_ENSTGUG00000023510.1,0.020020885974424394,7.3422954691688425,18.597482282879678,0.036471421185964914,0.8485452401569487,,B4GALT1_ENSTGUG00000023510.1
_ENSTGUG00000027518.1,0.0,,,,,,_ENSTGUG00000027518.1
PHF24_ENSTGUG00000001754.2,0.029956858516834713,-8.698349157457828,17.857361712074113,0.0852362710342689,0.7703229304689241,,PHF24_ENSTGUG00000001754.2
WDR70_ENSTGUG00000002097.2,0.17485681295545544,-6.64255859295927,6.418333910251081,0.22526371015618452,0.6350581744516528,,WDR70_ENSTGUG00000002097.2
GDNF_ENSTGUG00000019278.1,0.019996267192646508,-12.464369536931576,55.38819439647242,0.10978415611665326,0.7403900048831625,,GDNF_ENSTGUG00000019278.1
_ENSTGUG00000020944.1,0.30016001999538877,5.624103733808173,4.6206855108892855,0.23180825565486884,0.6301862636931927,0.996797849922774,_ENSTGUG00000020944.1
