,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
RNF182_ENSTGUG00000027109.1,0.019950151445375,6.848475405592154,18.586493372933376,0.033232133182991674,0.855349788547222,1.0,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.07019056846874251,4.15239978728377,8.170512999783686,0.01945059961749962,0.8890823903397085,1.0,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.019922920568237322,-7.298149749994804,18.5730758898081,0.03629572364386746,0.8489060869202997,1.0,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.05013810876677752,-8.925712349355955,12.509493971196695,0.24871898793416847,0.6179785251824357,1.0,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.050093074133915914,-0.045823769706191134,10.230081832545837,2.6466600075991664e-06,0.998701957394726,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.045126715595947504,6.466602418221871,11.064508179878281,0.06316486832486135,0.8015619057821854,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.06544694822104462,5.595168533753423,8.75336301324071,0.05427377222440555,0.8157867824023366,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.009973614592687294,0.01393143426442924,20.393744223651485,-6.3024465646321914e-09,1.0,1.0,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.0651310629236333,-4.899932872026739,9.91884746966641,0.030933144003157054,0.8603896260654685,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.005464909543945876,10.817526816839775,62.29320578336448,0.04811115511441244,0.8263832171487969,1.0,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.05282988387551758,-0.7753957849247941,9.653125862750578,0.0010266034042984984,0.9744396316242245,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.030058065452905174,-8.977501380460224,17.480360329670635,0.12646141946852651,0.7221295497653372,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.00497816582644963,10.704666954115881,62.60601200332081,0.04720452382521145,0.8280010360206693,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.2876068601306964,-6.339429183296203,4.847624691681462,0.2941614608274108,0.5875660269791874,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.01997771314425115,12.608913887880076,56.67030221817347,0.15215000766087172,0.6964891431689573,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.005012791708046146,-10.603643361464565,61.00201530781888,0.04715301321398435,0.8280934395897415,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.27772452968738004,4.3602577263796025,5.065762163529828,0.11849756622416407,0.7306697472952692,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.3078190456398314,0.35145026574828825,4.757816281449091,0.0007615159454985587,0.9779847082746591,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.1785634189832189,3.52168947314697,5.628020405884315,0.03792407991380742,0.845595667085513,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.07500341015464344,-4.315794033821071,8.186516327899025,0.032216913090820753,0.8575524153497309,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.18041963413279036,-6.862374480955512,6.037580050526881,0.3018749965395955,0.5827093471079453,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.01001609710197751,-11.596978644744002,57.48806243626251,0.09605308164676885,0.7566185111355398,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.029923801111748416,6.067587805745738,13.678564710697406,0.02981449662811997,0.8629118100411997,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.07283832092054343,7.3881271486230045,9.315795568571291,0.1763789524321453,0.6745037588409742,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.46574299867201807,0.9623181151782526,1.0428498406335613,0.3323035446759377,0.5643058154526741,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.0,,,,,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.0,,,,,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.01996457212718307,8.046846293054603,17.8867623856304,0.07648256681768828,0.7821219626795246,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,1.3750322379380966,0.17847025777690362,0.3217545359692469,0.24527500988824613,0.6204219164186731,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.05992453578453389,-7.288826915625856,10.855016898016128,0.10692407746209653,0.7436735781662609,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.005030194860187004,-10.614877079571327,60.97049602540958,0.04724292676259445,0.8279321803210032,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.004995448766237665,-10.61193845363641,60.97866139230473,0.047219437375837,0.827974292839976,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.055108279026706786,7.466845637454914,10.692205169273702,0.14312184330047728,0.7051969923370146,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.06324611300262016,-4.444745521718313,8.912949928430935,0.021029495464020442,0.8846986333133768,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.09024499233952295,-9.796623317384308,12.363971700413446,0.36155359124762754,0.5476446742244591,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.11521430108882422,4.418601378779773,6.606992416484969,0.05630272567640304,0.8124380610372826,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.5610991939586528,-0.5421085449354498,1.0739443626715495,0.07859989895729314,0.7792038268481415,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.13507552791999042,4.624811816767861,6.331091417015572,0.07493724284529435,0.7842793047418207,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.09504607039012238,6.002134761202902,7.939898274006691,0.10046234974399226,0.7512755002183794,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.3450133154244228,4.076814190082587,4.522168777041278,0.07513492580454795,0.7840020043785413,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.009939108507540453,0.013897442852625053,20.393989396517494,-9.841400583354698e-09,1.0,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.035033666509840876,-9.561341803135516,17.02572379784928,0.21500476640285626,0.6428726827848673,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.00999089753247533,11.682934648410532,59.023546903528796,0.09602728277933892,0.7566501651910378,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.015024115625245743,-12.183418215774793,55.948541117723096,0.14544944611911603,0.7029225232182744,1.0,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.030009586298231094,0.004654002598759884,11.817496516685898,-3.784663249462028e-09,1.0,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.014917334128419312,12.17732245069659,57.84371795023935,0.10295149786809432,0.7483160647228775,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.1702434028861542,5.4529520667996865,5.900281411758835,0.12181601684949328,0.7270731585564089,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.02990654289270349,5.757394690835964,13.67401844077498,0.027798395493043415,0.8675836730887635,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.03499405229465184,-9.409247636479565,17.366449360448737,0.17339576112819088,0.6771113536388045,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.09503865108443035,6.833205059424779,8.517365578447045,0.1332255499207804,0.7151108439210695,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.020019504389462962,-0.04937555404768149,20.359215183628383,2.0569100875889035e-06,0.9988556797939732,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.07498801905212346,-4.142943757710838,8.168483895498097,0.01939504424774441,0.88923988377072,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.741775957688082,0.08603162910342835,0.48820993527975215,0.020813329961470117,0.8852886433392689,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.05011566981949479,-6.661550536292722,11.06183681693782,0.06575056073938867,0.79762753331373,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.2604480357167012,-7.127247275825334,5.285918442489638,0.42418178487605473,0.5148577561258847,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.6238819941670091,0.8088935446827634,0.8060522961762708,0.4387290092298599,0.5077365472225944,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.00497816582644963,10.705461578287554,62.60361830701227,0.04721092768469326,0.8279895519913375,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.15488620604389502,-9.081745847530708,8.967542583197194,0.5161350318734321,0.47249504019105854,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.5452042986812744,-0.8526312719522079,1.2099991661830378,0.18818557821498416,0.664431054748367,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.02010863268370353,0.006000480082929879,14.460153187704746,-9.532406863854703e-09,1.0,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.07022059542959481,-4.1346633621631135,8.169109865223755,0.019345263612876806,0.8893812018988262,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.1855736779454633,-5.738814592460576,5.655864668634697,0.1652410931589543,0.684376302279522,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.2000970956224083,-15.83457045193401,53.1905185258075,1.062205269807663,0.3027127524654774,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.0,,,,,,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.05991579842146145,-4.580091397727151,8.914668690096114,0.021921919146819846,0.8822950022784073,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.045020268431044376,0.030200275715689177,10.233495040016543,9.477264200086211e-07,0.9992232495978941,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.3954145369918802,1.2069597090276205,5.116823653471692,0.0033606378784725166,0.9537717211858644,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.05762230130392496,-0.032278849073960926,9.64770069421263,1.0057662791496114e-06,0.999199818467455,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.8959243021900719,0.21766979031677797,0.49582362029521976,0.11963948458026152,0.7294258269132096,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.03785067324584021,2.2260582943155125,11.866053617227736,0.004827596416106417,0.9446068300501669,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.02015914995792594,12.620806971624026,56.644794878921815,0.1523672580941806,0.6962833091078451,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.0250050201525596,8.380044874006531,17.904108470457544,0.08060458886695443,0.7764797566781241,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.004995448766237665,-10.592919651804804,61.032150537428286,0.047067176434444136,0.828247537486518,1.0,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.11007649177110447,-5.988745045179896,6.873230664387192,0.11655183217251874,0.7328048208216742,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.004995448766237665,-10.607789953501499,60.990315940031586,0.04718622687631324,0.8280338524009184,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.11493539969646108,5.521424925546653,6.940647702054983,0.08021335386649753,0.7770084882768168,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.010053350824866305,11.706076543890505,58.95952083981125,0.09639652826057343,0.7561975606463709,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.055068830038921254,4.322580616356397,8.916505353309022,0.020260883383187434,0.8868108762438086,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.611301490083351,0.0792055790254244,2.5023701344279083,0.0002875439691933934,0.986470822943571,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.5718145107947821,-0.41987884995967883,0.6358918143762661,0.24302317344080393,0.6220310956446352,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.1113836385770932,-7.407160723429162,8.437191855219947,0.20263255502780453,0.6526042622200818,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.0951176409479634,-5.8314188133720055,8.754360082084002,0.05703818055633292,0.8112399852279367,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.004995448766237665,-10.60778995350151,60.99031594003165,0.04718622687631324,0.8280338524009184,1.0,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.03489201933020664,9.571645123922385,17.055435769647346,0.21500273483408705,0.6428742525370821,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.10505853433950127,-4.490603346837215,8.188871839696816,0.04072865959727778,0.8400625837572067,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.00497816582644963,10.704666954115885,62.60601200332068,0.04720452382521145,0.8280010360206693,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.07023449432511746,-7.338183334667622,9.4176373177694,0.1436614024795233,0.7046678769667192,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.005030194860187004,10.725299413827056,62.544095424778156,0.047370731941303035,0.8277032390171289,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.004995448766237665,10.70431829587192,62.60710958511034,0.04720169543340624,0.828006108430157,1.0,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.26029471068984994,-5.035420229028846,4.967996450706244,0.10950928401967985,0.7407035019690155,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.020026774029953936,8.047522241557521,17.886738208481034,0.0764906936462495,0.782110679550883,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.02990682387206854,0.006057922073464807,11.817598572934875,1.0626152402437583e-08,0.9999177514820825,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.025048272293007733,5.758949561300856,13.678320173335392,0.027808075538125365,0.8675608327583482,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.020055761479661732,-6.834577705883106,18.563019341029026,0.0332545075360926,0.8553016392816651,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.005012791708046146,-10.611940125678679,60.978699659945605,0.04721943325352207,0.8279743002315559,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.3586646887220738,0.9381913019610988,4.694535898742646,0.006428174614256932,0.936097359077937,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.0754394957817479,5.272710298578686,8.636103262012936,0.054758938355945475,0.8149801044743007,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.002732454771972938,9.994011734627543,64.86204191986815,0.041467377700175945,0.8386384245187362,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.014991922919992724,-12.166467282902662,55.99096551013702,0.14504729669811312,0.7033139961240893,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.03500622337903548,-7.180155928069756,13.254743479506706,0.0701850792070644,0.7910674955140974,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.044908547620995096,-7.628194988604708,12.962902736494483,0.109459824956474,0.7407599573390539,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.6155270327810699,0.8753190237188373,1.3369797347407586,0.1325319214636238,0.7158211661054478,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.275585940991185,2.1360318701195964,4.534898522375633,0.029371796580448972,0.8639233920335689,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.0633053268281041,-0.02647342423329645,9.149836211495089,9.352482663871342e-07,0.9992283800463702,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.025025090829280974,8.391711879638505,17.902649482709588,0.08078110391041804,0.776241660671287,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.004960942681090824,-10.599490304223512,61.01356792143625,0.047119817022778676,0.8281530173966735,1.0,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.06998821066399528,-6.237021267641133,8.622340971469784,0.09105441710366335,0.7628409380855155,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.035152132045794204,-6.391633155428531,13.665623896755202,0.03208574264193942,0.8578396026771907,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0299038004311732,-8.367522207272007,17.865762460321335,0.08059688568735623,0.776490153685558,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.04008140069461669,-5.1169653602756595,11.341951130771632,0.024493962356089582,0.875634607393222,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.04496252150169055,7.836879855990797,12.983941551114164,0.11313338907170589,0.7366046330559657,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.045007739568694055,-0.02055951455788941,10.233502128076683,5.677397183490029e-07,0.999398805969874,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.05986583150889354,-5.886200064838182,9.72632048221703,0.07732271475045138,0.7809589144834695,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,1.3262103360255237,0.0380403838526799,0.32475996471036667,0.010872516080553396,0.9169540070631406,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.03992264558679581,-0.05183882732464109,11.80757764253858,3.118461620488233e-06,0.9985910031003206,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.09022607118661494,-6.028740655134965,7.930809538332845,0.08823376742867595,0.7664346783748887,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.012723352304448267,6.430026785098649,18.632202083981724,0.03021406848211683,0.8620053974980356,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.015034137456715658,-0.031166467640469448,20.368273189428802,9.921066173035342e-07,0.9992052708134198,1.0,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0050331580907499686,10.719461456754393,62.56164285996857,0.047323687169994244,0.8277874740851952,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.0,,,,,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.06007289267132247,-6.00035924479317,9.71395307353612,0.07159743473302171,0.789024960215175,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.01497463998020469,6.848991217300896,18.597265855153697,0.0332803025303221,0.8552461496143411,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.26043137952718604,-3.3740639375524233,4.93990401183084,0.053549182962797204,0.8169986555297968,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.0899731273246552,0.0027803475402802045,6.826850930969537,1.0886964219025685e-08,0.9999167482333056,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.09009350771458906,-4.37836318702937,8.165526144659138,0.020828770890602755,0.8852463948726145,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.15534101930339816,-2.2002874773032994,6.190821629408612,0.011584822284135043,0.9142869677260519,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.014996579169766931,6.8487305752994905,18.597278475292207,0.03327648552074436,0.855254359286687,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.06490626418755081,-10.384198704996155,17.56587037755679,0.1517524680166531,0.6968662311586926,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.03999132147275947,5.238871650676782,11.376506731011077,0.03785943963258376,0.8457256579598251,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.1655276887634238,1.4744073793489687,5.798627239181814,0.008620226297750833,0.9260265624772336,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.04006409276073509,-5.334815728350147,11.343964849149149,0.0259128248591054,0.872113398610122,1.0,CCM2_ENSTGUG00000015039.2
