,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000020082.1,0.045288841706225734,-2.89162583365695,11.88067415454538,0.009608974432637751,0.9219121428933484,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.03521270025212387,9.257733833823035,17.505353170942538,0.13179427812970346,0.7165788760545561,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.020087954364794616,-7.304674193785008,18.572350184771892,0.036343902882009615,0.8488070467296234,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.015098619716035867,6.858815153993431,18.59714020699975,0.0333466612166049,0.8551035021827699,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.02509471651888717,-12.77611884232019,54.798139295033664,0.15592484846786192,0.6929364653249964,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.0,,,,,,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.012612863782730096,-6.832787597101241,18.57442677610299,0.0333756987196594,0.8550411280737328,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.01504638246015641,-6.828685461898191,18.57368565641546,0.03325875336881268,0.8552925042041312,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.04524368234376656,-7.179359595425733,13.246905240695686,0.0700861590325843,0.7912113740116723,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.025146968887639884,0.03972946151965211,14.451083931601694,1.2285917208032515e-06,0.999115610119168,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.04014109897904358,-9.195048557803904,17.81263235181543,0.09256986015248714,0.7609351841921266,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.005032873238678622,-10.606470395257427,60.97245645087249,0.047184617260127126,0.8280367396369585,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.14093605467196263,6.998234011965965,7.2423515178141304,0.17365797008909567,0.6768811069522965,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.015124821451740928,-12.176494749691827,55.94700210124335,0.14530921166719324,0.703058964173495,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.0753975192018685,-9.611484290253848,12.352825051882686,0.3528719774332103,0.5524918584776186,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.005032873238678622,10.718348001292734,62.58741399737312,0.04730601938732626,0.8278191201036802,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.05543464330154992,-4.664580428457872,9.908317000439228,0.022038633697079035,0.8819843704708862,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.015098619716035867,-12.090933543141258,56.37450975106418,0.10294075119428925,0.7483287565651118,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.040210748653549525,1.6993072088565004,16.642907774540703,0.005737186229083591,0.9396225978783423,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.045261094762393046,0.029204806024625198,10.233379771726291,8.504128601316552e-07,0.9992642082577473,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.055257131113705935,-4.830793517127564,9.909370410517846,0.023083303640731856,0.879240644148877,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.055249998054459994,-8.160634810616132,13.006006449934139,0.1326941355745248,0.7156548596648222,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.020079255698835032,12.516260865808881,57.17750436954833,0.10693579696573252,0.7436600247091021,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.28655879974247295,0.8859050714247307,5.558833594526316,0.0036971422861142855,0.9515152007454118,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.01511615303773918,-3.6979903809150554,20.60884403489381,0.011149969388299041,0.9159049492462114,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.01007450559485524,-11.603995106800275,57.450042817105384,0.09618109747366788,0.7564615103264146,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.10063313811898932,-0.042962783653726466,7.23540430166584,3.743681503465268e-06,0.9984562063957744,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.005015460820052137,-10.594023451975612,61.00738997262727,0.047084996490802666,0.8282155340568067,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.005015460820052137,-10.60232006463447,60.984068928218356,0.047151412117313996,0.8280963126028577,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.010048334058730759,0.013296949856963542,20.39373260785911,-1.5202793690605176e-08,1.0,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.15070777981695013,-7.0516327142595685,7.1889212463806595,0.21968591432363382,0.6392793401535368,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.020131613857791317,-7.284410854496326,18.68231219822958,0.036833245239179746,0.8478049549183189,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.020096668117461518,8.050288452101942,17.886942919969613,0.07652847134581009,0.7820582382064722,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.010048334058730759,-11.600800119356643,57.45828196673939,0.09613046310651185,0.7565235954851195,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.025129601807678554,0.039872478997558185,14.45103833102125,1.2371065096772327e-06,0.9991125507677521,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.040210748653549525,-5.3354056481194165,11.34384245530888,0.025918857548504093,0.8720986411770019,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.0,,,,,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.09553765034483823,0.06205921412219738,7.237117603409636,5.1489166708051926e-06,0.9981895037881751,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.030162475046357176,6.120218267178838,12.70428524047778,0.06424699752733432,0.7999051070139805,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.005015460820052137,10.705971810500184,62.62465011710016,0.04720629318852154,0.8279978629431743,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.02514701422630504,-5.7522107628250465,13.670973452917043,0.027881997079724385,0.8673865474370026,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.040210748653549525,9.404420711894623,17.271053246332897,0.19451526466120583,0.659184873836887,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.020106881739590892,-12.578014541905265,55.11386269256343,0.19437521178463868,0.6592998426913389,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.04519138463634869,-8.290907864723996,12.779226150004495,0.15766042255265234,0.691319706818575,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.04017592381629655,-9.235067318688502,17.465524944243707,0.13156637099790203,0.7168134682515646,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.3817495050905441,-13.502509517866256,16.530800909135195,1.4848044319789437,0.22302433462904953,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.06030752258738055,-5.01495111347209,9.9080086528984,0.02432578992106471,0.8760588186689074,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.030110177338939306,-6.922046861984617,13.28211643973864,0.06751940665981238,0.7949833636255363,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.0,,,,,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.11558714009052791,-4.101645377850225,7.133479510135556,0.03701060471283313,0.8474434575698011,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.015063794878782896,0.05869508803001733,20.368068192051464,1.8166024773336176e-06,0.9989246003741344,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.1206287963860239,-7.137378031876103,7.773916077023084,0.17611413523852093,0.6747341811497626,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.0,,,,,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.0,,,,,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.0,,,,,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.13563154955276419,-11.979140479675985,16.49497112974811,0.7088383531649072,0.3998297204092881,1.0,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.18596323742353296,-2.6734910832581202,6.051962339951132,0.013908600604850108,0.9061193744831046,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.06525322791655723,-7.827280077364167,10.710557138398364,0.1517294702785108,0.6968880631641542,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.005015460820052137,-10.606468720332638,60.97241815807943,0.04718462138513502,0.8280367322376929,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.005032873238678622,-10.606470395257428,60.97245645087331,0.047184617260127126,0.8280367396369585,1.0,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.04021080910508794,-7.831549700887652,12.977641160521639,0.11323277556635958,0.736493262779441,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.035240386744418144,0.032931649042366264,11.812470267531806,1.031327798273196e-06,0.9991897139749062,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.020079255698835032,8.043813161612205,17.8872514208581,0.07643858062279918,0.7821830434470757,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.9393705130839555,1.1737640275720445,0.723367591847702,1.1343206622499906,0.2868556067600726,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.1005008739090109,3.6464057959030725,7.538850933670623,0.030383180599358184,0.8616236339091669,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.12066725215251678,-10.229147620204838,12.385361183680555,0.3823145045408296,0.5363671482775388,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.15091065301798198,-5.960946559409555,8.040152527339835,0.059008226702616184,0.8080704009475719,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.010048334058730759,-11.60505241068144,57.447235792354654,0.09619798323513606,0.7564408098901537,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.005015460820052137,10.714221154691238,62.59979105752682,0.04727277908506444,0.8278786759466372,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.005015460820052137,10.710096355322305,62.61221702478094,0.0472395356510269,0.8279382593363155,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.005032873238678622,-10.606470395257439,60.97245645087337,0.047184617260127126,0.8280367396369585,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.005032873238678622,10.71834800129273,62.58741399737315,0.04730601938732626,0.8278191201036802,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.01504638246015641,-12.167907207921791,55.96836917446095,0.14510556849031175,0.7032572328989908,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.04023685973813559,-4.217655347615278,11.094462390116561,0.023040929166725732,0.8793506857695117,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.010065746477357244,11.907095672851234,64.99633991989518,0.09655918080461845,0.7559984899897305,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.0,,,,,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.005032873238678622,10.714222949177607,62.59983287298369,0.047272774983161625,0.8278786832972699,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.010065746477357244,0.013939443181119233,20.39347243569681,-6.8562080457468255e-09,1.0,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.07539732273438,-6.694646550793184,9.543551805848054,0.09782334143149285,0.7544575122865607,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.05529705396580235,5.126571170934355,11.343680846872187,0.02443393447492781,0.8757858546853333,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.02516436619339311,-0.025007188232059427,14.451024878781768,7.63509810042251e-07,0.999302816152106,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.015063794878782896,-12.09068620808023,56.37214150762679,0.10296087324245562,0.7483049929846115,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.05536202920597882,-4.847620994600344,9.909472726809344,0.0235654953715283,0.8779956547564218,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.03011890620447947,-8.376411894468296,17.89796787481604,0.09425455284020501,0.7588364886469754,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.025077304100260683,-7.7959421242580635,18.526980282972495,0.04000383101144678,0.841473090863125,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.2455912432742312,-8.119257906028503,6.191234456732705,0.5950737093576208,0.44046382624286934,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.03018855587898541,13.206591420867769,55.57491662258216,0.2506621013960739,0.6166092569231125,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.05526589023120393,-5.959470162188695,9.702438487352882,0.05806715086625047,0.8095773870716351,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.035169161662204,-7.62714888029115,12.967906456970256,0.10944862718572779,0.7407727410719348,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.010048334058730759,0.013481527993011234,20.393645588254202,-1.2475986466142786e-08,1.0,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.0,,,,,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.01504638246015641,-12.087568764656368,56.381965859224024,0.10289295453411995,0.7483852133653961,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.005032873238678622,10.714222949177625,62.59983287298411,0.047272774983161625,0.8278786832972699,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.020122779202047587,0.007110212011566318,14.460111669662219,-4.050242807807081e-09,1.0,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.11058397235345623,-9.31923770835926,10.225733068463311,0.43861909905595553,0.5077897115259346,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.005015460820052137,10.710096355322312,62.612217024781096,0.0472395356510269,0.8279382593363155,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.03012758975756579,-8.581515724608149,17.914801263726016,0.08286610298265629,0.7734502857354721,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.20128925145761561,-3.5658889825845366,6.088241043216794,0.036463936151847065,0.8485605944892395,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.005015460820052137,-10.606468720332648,60.97241815807984,0.04718462138513502,0.8280367322376929,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.020096668117461518,-12.578462542428776,55.11274753446769,0.19438933807887793,0.6592882442292053,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.0351532641997473,-13.369226894555169,54.03486188730611,0.34174397060854744,0.5588242946949752,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.010065746477357244,2.4899355401417207,20.006077614421418,-0.00014952014394964408,1.0,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.010030921640104273,-11.601855964655787,57.4554908379343,0.09614734716640427,0.7565028911605912,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.03521270025212387,6.943697803598329,13.25275678631459,0.06709549223492672,0.7956136553866625,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.030179947916522076,-8.98682949726079,17.480291440570255,0.12664497482041526,0.7219363262805512,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.0351953482850358,9.002126475098272,17.501015790145733,0.1266656163052602,0.7219146074480033,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.02509471651888717,-5.744029116014631,13.671116832988707,0.027826115047510314,0.8675182789435624,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.05528481760600021,-8.39552082470182,12.84726810815164,0.16009436301578717,0.6890696539314335,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.09564544214979401,-7.41222840017486,8.357968448420241,0.23553602473546675,0.6274489889262299,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.025164426644931525,-8.371441672501458,17.875514807197526,0.08068533506573061,0.7763708055541211,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.005015460820052137,-10.77203842364126,69.22547438881072,0.047402460719666806,0.8276464524262934,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.020114140987626417,6.870510437683519,16.304298759911042,0.07254832954804868,0.7876619200518973,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.025112128937513654,-8.35161017801962,18.013095087500826,0.0810281802945454,0.7759088582355773,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.030110177338939306,0.007670644305553526,14.442250360636148,3.415124183447915e-09,0.9999533723732343,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.010065746477357244,11.550471221595917,60.26010418119667,0.05398383924548256,0.8162706649337211,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.015081207297409381,-12.089511576891287,56.378984215763644,0.10290967822163566,0.7483654579162436,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.005015460820052137,10.714221154691241,62.599791057526566,0.04727277908506444,0.8278786759466372,1.0,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.010048334058730759,-11.600794171465399,57.45828490135982,0.09613046408233927,0.7565235942884393,1.0,KLF10_ENSTGUG00000012120.2
